title,review_text,stars,url
Bohemian Rhapsody,"“在这个世界上，唯一比他们的音乐更疯狂的，只有他的故事”——《波希米亚狂想曲》的预告片打出了这样的宣传语。
作为一部音乐传记片，它有着不错的观赏度，男主角Rami Malek不遗余力贴近角色的演绎，再现现场轰动效果的舞台演出，和跌宕起伏的人生历程。同时也可以轻易想象到它能击败《一个明星的诞生》成为金球奖宠儿的原因（虽然后者看起来也少有闪光点），佛莱迪·摩克瑞（Freddie Mercury）身上的标签——少数族裔和双性恋者的酷儿身份要比旧片翻拍更能体现出电影对于多样性的关注和认同，皇后乐队音乐创作的自由精神和反主流的追求也都符合当下好莱坞对于“优秀电影”的政治诉求。
然而电影本身，却很难像宣传语那样当得起皇后乐队的盛名，与他们的音乐相形见绌。  电影里曾出现过这样一幕，1974年《Killer Queen》取得成功之后，百代唱片的办公室里金牌制作人希望乐队能通过“follow the formula”（遵循套路）来再现前作的辉煌战绩，然而乐队却拒绝循规蹈矩：“we don’t follow formulas”，他们想要创新和革命，引入古典歌剧的元素来寻求摇滚乐的融合和突破，因而才有了《波希米亚狂想曲》这样具有标志性意义的歌曲诞生。
电影确实找到了一首足够概括皇后乐队主唱佛莱迪·摩克瑞生平的代表歌曲作为命名——《波希米亚狂想曲》，它代表了一种Mercury式的生活态度和音乐风格，古典的、华丽的、史诗的、柔情的、花哨的、金属的以及那种孤注一掷的生命激情，是在摇滚音乐的黄金时代，拒绝被归入程式化的产物。
讽刺的是，以此命名的电影却像是皇后乐队所嘲弄不屑的流水线商业产物一样中规中矩、缺乏灵韵。在政治正确和多样性的标签的层层堆叠之下，它叙事流畅、富于感染力，浮光掠影地将摩克瑞和皇后乐队成名前后的的标志性事件罗列其中：印度族裔出身、传统而保守的家庭、初恋和婚姻、成名与天赋、成谜的性向和靡乱生活、与乐队成员的分崩离析、和他耗尽生命最后力气的表演，都被逐一浓缩在这135分钟，导演和编剧将节奏把握得一丝不苟恰到好处，没有可以指摘的差池、但也没有任何惊喜可言。
正因如此，电影对于皇后乐队的成长历程和几首代表作品的灵感诞生的再现，充满了一种了如指掌的笃定，而不是深入其境的感应，似乎打打节拍、拨动琴弦，“We will rock you”就这样轻易成形，迪斯科风格的融入就成为经典。
在这样的“后见之明”心理暗示和求全责备的引导之下，电影将舞台上下的细节仓促打包进通往成功的速成之路，从而也消灭了成长中未知惶恐的冒险体验所带来的复杂有趣，原本可以被丰富出毛细血管的传说显得简单苍白。  摩克瑞这样一个神秘而传奇、妖异而先锋的人物生平，被嵌套在古典而工整的结构公式之中，几乎可以看作是俗套的英雄成长和救赎故事的复刻。
电影开头1985年援救非洲难民的 Live Aid 巡演成为经过精心计算切入生平的关键刀口，以此为起点和终点，电影所刻画出的轨迹解剖出摩克瑞仍然是个印巴裔男孩的脆弱敏感内心、在家庭和主流价值夹缝中挣扎的酷儿灵魂、在成名后迷茫而唯我的孤独，他的成长之旅和内心救赎不时流露出旧瓶装新酒的说教意味，在饱满光润的面具下却从未在某一个特殊时刻真正触及到摩克瑞的精魂。
和那些俗套成长故事中的英雄一样，他们在声望和盛名中迷失自我，在算计和非议中生存艰难，摩克瑞不可避免地背叛了乐队成员，被桎梏起自由的小人所禁锢、陷入夜夜笙歌的彷徨失意，最后笼罩在他身上的还有艾滋病的阴影。
于是在电影里，Live Aid 巡演被塑造成为摩克瑞生命中最为光彩华章的一页，成就了他与乐队成员的和解，见证他被不接纳他的家庭所认可、与致命且羞耻的艾滋病的抗争，电影浓墨重彩地重新演绎了“Radio Gaga “和“We are the Champion”等等歌曲，似乎在此刻，摩克瑞在舞台上的奔跑、倾力演唱，是在对抗和挣扎、在和解与救赎、在才华和声名的裹挟中再次找到自己、重获新生。
为了能达到这一震撼人心的效果，电影将诊断出艾滋病的真实时间（1987年）整整提前了两年，以此凸显在舞台上以单薄之力抗争生命无常的激情张力，回应“Live Aid”的响亮声音。
本片编剧Anthony McCarten的另一些作品会让我们回想起他笔下的熟悉配方：2014年的霍金传记片《万物理论》和2017年的丘吉尔传记片《至暗时刻》，无一不是制作精良、庄重工整、以演技精湛著称的奥斯卡提名作品。《波希米亚狂想曲》也是如此，佛莱迪·摩克瑞身上的各种标签和经历、天赋和苦难让他充满着被重新书写的素材，想要从他的出身、他的种族、他的爱情和患病中找到解开这个传奇人物身上的钥匙，而摩克瑞身上那些更为迷人的部分，他飘忽不定性向、耽于享乐的狂欢、舞台演出的性张力在电影中的再现显得十分克制而平淡，镜头浅尝辄止于摩克瑞投向精壮男子进入厕所前的目光中、止于他在光怪陆离的声色场所中的游弋，却从未对此进行更为大胆的探索。",2,https://movie.douban.com/review/9925294/
Bohemian Rhapsody,"冷静地说，《波西米亚狂想曲》不过是一部不温不火的作品，其中没有惊喜，没有特别，该有的都有，不该有的都没有。对这部平庸的粉丝向、跪拜型传记片我实在看不出有什么高明之处。
我听皇后乐队的歌大约有十五年时间了，当初还是从打口磁带中偶然淘出了他们的专辑，仅仅因为里面有两首中央五的“台歌”《we will rock you》和《we are the champion》。买回去之后才发现其他的歌曲更好听，让我百听不厌。主唱弗雷迪的声音是那种很抓马的娘娘腔，但听着不烦人，有时候还很高亢嘹亮，尽管更多的时候是骚的过火的。
看到拉米·马雷克扮演的弗雷迪，我的内心是拒绝的，他本人有这么丑吗？那副龅牙也太夸张了吧！发黑的眼圈、大大的眼袋，他还不停地像猴子一样抿嘴盖牙，难道他是在用门牙演戏吗?直到他变成“胡子叔”的时候看上去才顺眼了一些。
本片亮相后的首轮影评就不佳，但到了颁奖季竟然意外翻盘了，究其原因八成是粉丝效应，由于皇后乐队的歌太popular，所以很容易让人情怀泛滥，忘记了这部电影人物刻画的粗糙和剧本的乏味老套。尤其是最后重现演唱会的冗长段落，极容易让某些乐迷沉溺其中，而把这部电影当成纪录片，将本应献给乐队的喝彩加在了对影片的评价上。
几年前，我还看过一本弗雷迪的传记《谁愿永生》，到比电影精彩多了，作者叫Peter Freestone，是他的贴身助理。说实话这本书叫我非常吃鲸，弗莱迪的私生活竟如此混乱，他竟能如此坦然。我感觉他对自己的同志身份不但没有太大的困扰，而是公开恣意享受。他巡演时甚至带了一本同志活动地点手册，一到晚上就按照书上的指示去那些酒吧、渔场玩乐(没有导演对这本书感兴趣拍个什么《粉皮书》么？)，他每晚带各种乱七八糟的人回酒店，其他乐队成员也习以为常。
更吃惊的是弗雷迪还曾受到迈克尔·杰克逊的邀请，在他的wanderland庄园住了几天，其助理目睹了两个天才音乐家的激情碰撞。两人还在录音室录了几首歌，助理听了之后惊为天籁，可惜这些歌至今不见天日，真是非常遗憾。
这部电影和弗雷迪本人的个性大相径庭，又是一部为了得奖而拍出来的怪胎。其实欧美摇滚明星的传记电影很多，比如我之前介绍过的《控制》，奥利弗·斯通的《大门》，讲涅槃乐队的《最后的日子》，讲詹尼斯乔普林的《歌声泪痕》等，因为题材就是“歌坛影坛两开花”，所以特别容易受到关注和嘉奖。我最喜欢的摇滚自传电影是《席德与南希》，它真正地传达出了摇滚的spirit，不像《波西米亚狂想曲》一样遮遮掩掩，连主唱吸毒的场面都被净化掉了。",2,https://movie.douban.com/review/9929665/
Bohemian Rhapsody,"1. 从化妆师和导演对弗莱迪龅牙造型的夸张设计就能看出影片对皇后乐队的了解停留在哪个阶段！(拜托人家不是龅牙！只是有点外翻好吧！)演员的表演也只是动作上的模仿，不是从内心和灵魂里的迸发，让真正了解皇后的人看得全程捉急，说好的人应该是对皇后乐队没有那么了解和内心深处的热爱吧，如果说皇后乐队的独特魅力和内心的经历有十级，整个影片都停留在不超过三级的浅层次表面模仿秀阶段，
2.剧本的流水账式缺乏节奏和深度的细挖，只是停留在像描写其他摇滚乐队一样传统问题的套路阶段，实在有点濡沫这个伟大的题材，如果只把它当做一个普通乐队的科普片来看那确实还不错
3. 整个影片对《波西米亚狂想曲》这个片名的扣题也不够，看得出跟那个夸张的龅牙设计一样，都是想找个不一样的噱头视角，但是又没做好",2,https://movie.douban.com/review/9992028/
Bohemian Rhapsody,"本着看到广泛的好评来看了，但是失望透顶啊。没看过的希望你们去看，我一点也没夸张。
剧情惨白，比如交代主角成为gay的过程是那么生硬。每一段年代历程的转变是那么粗暴。不由得想到当时评价《甲方乙方2》的时候，说其是小品荟萃，那么波西米亚算什么呢？演唱会历年编剪？从百度百科中媒体的评论也能看出来，这部剧缺点真的突出，如果你是个讲究剧情的观影人，你肯定失望。
与女友的感情线无论是开始还是分开都很生硬……你很难体会到主人公的情绪（但这明显不是演员的锅）
与成员们的关系能在10分钟内转的千差万别，而中间的过渡，硬。
每一段情景出现都那么莫名其妙，没有铺垫，一切却必须要发生。
电影消费了情怀，我只能说，未来如果queen的题材再次翻拍，我相信比它要好。它是真对不住某豆高达8.5以上的分。
唉，用的来说，生硬生硬生硬。
但是值得称赞的是，剪辑确实牛批啊！中间的很多情节确实很棒啊！
最后，就像豆瓣里面说的那样，这是弗雷迪的自传电影，绝对不是皇后乐队的自传电影。",2,https://movie.douban.com/review/10017093/
Bohemian Rhapsody,其实电影剧情本身很敷衍了事 角色没有内心的成长变化而且是走马观花般的悬浮 一笔带过其人生经历还有内心动机的变化 以及突破自我的表达与突破在责任规训中的疲乏和挣扎 表演的很刻板 剧情像是为了凸显演员演技而可以削弱一样 为了拿奖的高分答卷 答案都对但解决不了问题…… u see电影是该让我们有所反思这个问题或者让我们意想不到的惊喜 但这部电影都没有 只有套路化的模式嚼碎了摆在眼前 如果不是原型人物的感动 其实就是一个工厂机器的量产热销品 我们看到的男主角一颦一笑 口音 姿态 演唱习惯 录像动作一模一样好像就是演技了 其实这是传记片的大忌 唯独没有走心 表演外化失去内核 资本选中了男主角罢了 靠的是原型的苦难以及同性恋乃至泛性恋的血泪史 而且剧本还诡异的没有点破 保持主流的脸面和缄默 直男演gay可以是演技 而gay演直男会被说背叛 躲藏 没有信服力 真的蛮可笑的 把一个反主流霸权的精神领袖团队拍的匠气十足且主观又悬浮也是不容易,2,https://movie.douban.com/review/16245363/
Bohemian Rhapsody,"（不了解queen之前的一刷评论）↓
好像拍得味儿是对的但没对上电波，看原版舞台视频或是纪录片可能会更燃更激起兴趣
（深入queen尤其是freddie后的二刷评论）↓
简直是鸡贼到生气的程度，一直对使用“heterosexual”这一词有保留，但这真是一部刻意明显把queer感（不单指取向而更多是一种叙事和情感）降到最低的非常又顺又直的主流电影。如果是讲乐队整体的也就忍了，偏偏是人物传记片，我真的不想自称也不觉得世界上能有任何人自称是彻底掌握水星的专家，但此片的呈现确给我一种了解（know）了freddie但没有理解（understand）他之感。如果没有后面20分钟的模仿秀作为亮点高潮，恐怕对我是一部看都不忍看的作品。
以及最后，波西米亚狂想曲虽然优秀不可超越也有可以概括freddie一生的一面，但其实somebody to love才是某种程度上最符合他的人生之歌，而这部没有这样的感觉。",2,https://movie.douban.com/review/15603077/
Bohemian Rhapsody,"烂演技 众人的脸谱化只为配合拉米的装逼尴演。
1.拉米过去毛遂自荐说自己要参加乐队，然后乐队原成员就像咱们普通人一样瞧不起它的牙齿？为了拔高主角的天才，直接把原乐队的人看瘪？就为了让拉米装逼？
2.还有拉米猥琐智障的眼神看像女主角，说她大衣好看的时候，女主角的态度竟然是萌生爱意？为了让拉米装逼，众人全部瞎几把演起来了？
3.发表波西米亚狂想曲的时候受阻碍，那个制作人是发表过月之暗面的制作人对吧？月之暗面是什么专辑？相信听过的都知道。但是电影还要把这个音乐制作人看扁。我服了
烂台词 电影看完了，没有任何值得记住的的台词 同为人物传记电影《末代皇帝》，溥仪的经典台词open the door 电影上映四十年后，我观影十年后。依据令人印象深刻。
烂拍摄 仅有的后面二十分钟的看头，也只是偷了原版1985演唱会上的舞台表演，拉米再使用拙劣手法的流水线复制一遍。《末代皇帝》结尾 溥仪去拿装蛐蛐的小盒子给男孩的转瞬即逝。都观众观影有了极大的体验。
烂剧本 流水线作业，终于最后二十分钟也懒得编剧本了，直接偷现成的，我在卡拉OK看两个小时“盗版”的mv",2,https://movie.douban.com/review/10299127/
Bohemian Rhapsody,Sharon Osbourne说：“我明白他们为什么要那么拍，因为那部片子是给年轻一代看的，它太干净了，它想要让一些歌曲‘永垂不朽’，让整整一代年轻人对皇后乐队的音乐产生兴趣，而他们可能以前从未听过皇后的歌。因为这个原因，电影最终是惊人的成功，但我不认为那是一部伟大的电影，因为它改变了故事的时间点和一切，这就是为什么它给我的感觉是‘美好’的，这也是为什么它成了一部‘闪闪发亮的摇滚电影’。”,2,https://movie.douban.com/review/13790111/
Bohemian Rhapsody,又是一部被广电局强奸出来的片子……整部电影对同性恋的有关的内容基本上是全部删除…删除男同接吻镜头我还能接受，但是你直接把男主角同性恋的人格给抹杀掉这算什么...电影是一种艺术的形式，艺术也是没有边边框框可以局限的，就像Queen他的创建这个乐队一样...广电局的这种行为简直就是对艺术的污染和对一个种族的不尊重...明明都已经2019了能别活在清朝了嘛,2,https://movie.douban.com/review/10069950/
Bohemian Rhapsody,"娱乐圈乱吗？
曾经写出《波西米亚狂想曲》《We Are the Champions》《Somebody to Love》等风靡世界的音乐作品的皇后乐队主唱佛莱迪·摩克瑞死于艾滋病。
胜利的夜店，牵扯了近半个韩国娱乐圈，张紫妍案件引发韩国总统关注。
娱乐圈真的很乱，特别是国外的娱乐圈。
昨日，由布莱恩·辛格执导，拉米·马雷克、露西·宝通、格威利姆·李、本·哈迪、约瑟夫·梅泽罗等主演，讲述皇后乐队传奇主唱弗雷迪·莫库里传奇一生的音乐传记片《波西米亚狂想曲》上映了。
在这部电影中，我们看到了皇后乐队曾经的辉煌。
曾经的他们有多红呢？
他们从酒吧歌手到签约百代唱片，进军美国市场，歌曲《We Are The Champions》《We Will Rock You》被格莱美名人堂收录，而且《We Will Rock You》还被选为美国世界杯官方主题曲 。之后，这两首歌曲经常被用于各种体育赛事甚至政治场合。他们的演唱会，从全国开到全球，他们的专辑销量在在英国多次登顶。
在这部电影中，我们也看到了主唱佛莱迪·摩克瑞过人的才华。
佛莱迪·摩克瑞到底有多有才呢？
皇后乐队的第一张精选辑《Greatest Hits》，作为英国史上销量最高的专辑，专辑中收录的17首歌曲，有10首歌曲都是由佛莱迪·摩克瑞创作的，包括《波西米亚狂想曲》、《We Are The Champions》、《Seven Seas of Rhye》、《Killer Queen》、《Somebody to Love》等在全球大众中都拥有知名度的歌曲，而且佛莱迪·摩克瑞在音乐创作方面几乎是一个鬼才，他可以将钢琴、摇滚、重金属摇滚及迪斯科等等各种不同元素完美融合在一首曲子中，他创作的作品可以狂野到极致 ，也可以让人感动落泪。
但在这部电影中，也让我们再一次清楚地感知和看到了娱乐圈的混乱。
有多乱呢，乱到佛莱迪·摩克瑞因艾滋病而丧命。
在佛莱迪·摩克瑞已经小有名气之后，他也渐渐地感知到自己似乎正在不知不觉中走向一个特别奇怪的方向，而且他自己没有能力去控制这些改变，所有他的反应都是天生的，和不自觉的。
当女友玛丽也感知到这一切之后，佛莱迪也终于开始正视了这一事实。
在其经纪人保罗的引诱下，佛莱迪的生活日渐迷乱，他开始经常召集青年的男男女女来家里一起开轰趴，手里永远不离酒杯，甚至去光顾一些特殊场所，寻找自我慰藉。
之后，佛莱迪甚至开始嗑药，完全放纵了自己的欲望。
在某次录音时，佛莱迪觉得嗓子不舒服，一直在咳嗽，他竟然咳血了。
是的，他染上了艾滋病！
尽管佛莱迪特别特别的有才华，但是他的生命也就此停留在了45岁。
不得不说，看完皇后乐队佛莱迪混乱的生活，再对比发生在韩国娱乐圈最近的几起大事件，我们国内吴秀波的第三者，黄海波的嫖娼，翟天临的学历造假，简直是“小巫见大巫”。
而《波西米亚狂想曲》这部电影也告诉我们，不管我们曾经多么辉煌，能力多么强大，看起来我们自己是多么的重要，请不要丢弃那些真正对你好的朋友，所有我们犯的错，最终都是要自己买单，而有一些错误的代价，甚至是我们的生命。",2,https://movie.douban.com/review/10062758/
Bohemian Rhapsody,且不说显而易见的叙事缺失人物塑造缺失， 描述传奇的片子就不要再来原生家庭和解，自我救赎这种桥段了吧， 传奇就不要着重于这些凡间俗务了吧。 男主用力过猛的演技把所谓天才孩童的一面塑造的有弱智的嫌疑， 奥斯卡影帝加持并不能带来足够的说服力。 另外party那一段可以评为史上最丑queer桥段与颜值一点关系都没有。,2,https://movie.douban.com/review/10043804/
Bohemian Rhapsody,8.6的高分，看来是我缺乏欣赏力吧，全片看下来，感觉不舒服，如果拿去皇后乐队的光环，我不知是不是还能得到这么高的分？！影片传达的信息是什么？就当做真实的皇后记录片看好了，只是成功的途径。。。只能用天才来形容吧。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,2,https://movie.douban.com/review/10029514/
Bohemian Rhapsody,对Queen的热爱也无法改变这是个烂片的事实。又想突出音乐创作过程，又想突出Queen炸裂的现场，又想突出弗雷迪的性取向转变，一会儿又想讲从颓废到复兴的心理过程。到头来啥也没说清，故事不用看大家都知道，披上了好莱坞的各种常规套路。但是很多事情单就电影角度来讲，连故事都说不清楚。感情线绝对是大败笔，从一开始弗雷迪自己对自己的认知转变就没说清楚，到后来女朋友如何就放弃爱他了，再发展为被小胡子绑架，吸血，故事讲的莫名其妙。说实话光这段爱恨情仇就够一个电影了，但是又为了贪多，啥都想讲。要不是为了queen的音乐，实在无法坚持看下去。,2,https://movie.douban.com/review/10013689/
