title,review_text,stars,url
Up,"大失所望，喜欢的只有开头蒙太奇老人家一生的十分钟。彼得道格特第一次扛大旗还是差点意思。
看到小罗出场的时候还以为这会是个类似《闻香识女人》的阳光少年救赎心已经死了的老人的故事，结果这逼养的死小孩是我见过最傻逼的角色之一。这畜生几乎集合了所有令人讨厌的特质：卖队友、送人头、拖后腿，全程b话死多，日美杂交种的配音也是吵得要死。没有任何作用还爱提要求、闹脾气。明明是你说漏了嘴暴露了凯文，结果你还道德绑架一个69岁的老同志，怪老人家不去救。长得也跟个唐氏儿一样，脑满肠肥。
更地狱的是剧情似乎只能靠这小鬼的弱智行为推动，越往后越是一个窠臼的故事。老人家的动机也越来越模糊，重点都搞错了，明明是因为老夫妻之间爱的羁绊花了整部电影去到瀑布旁边，结果只草草给了一个镜头，转而承担起了小罗世界里父亲的角色？还搁那一起数车？这不扯几把蛋吗    小罗这逼崽子突然耍性子， 老头倒突然emo了 看了会儿老婆的照片决定把家都拆了？把象征着夫妻过往生活点点滴滴的家具都扔了？去救一个毫无血缘关系惹人厌的死小孩？????你对他哪儿来的爱啊 就算这段冒险生了感情 能浓过你爱了几十年的老婆？真不知道哪里来的责任感 太扯淡了",2,https://movie.douban.com/review/15742253/
Up,"正所谓希望越大，失望也就越大。。。
周末的晚上，不爱看电影（尤其动画片）的老婆终于在我极力忽悠下决定陪我看这部被很多人评价为有史以来最好看的动画片（当然我也是被人忽悠的）。
有史以来最好看的动画片？猛一看是有那么点这个意思，影片开头堪称完美，有点励志，有点温馨，有点搞笑，有点天马行空，在那小屋被气球拉起升空的那一刻，我甚至有那么一点小激动。
从开头来看，这应该是一个关于梦想的故事，当然，爱情也是必不可少的，或许这部电影的编剧起初是想用梦想这个来打动观众，用中间穿插的卡尔与艾莉的爱情故事来感动观众。可惜，影片对于老两口的感情故事表现的又实在是有些单薄，仅仅是依靠几个幻灯片似的镜头切换，想去感动观众那难度有点大。
回到梦想这个主题，其实剧情发展到仙境瀑布那里，已经有点不靠谱了，按说，一番历险之后，到达了梦想的地方，接下来的剧情应该怎样发展？卡尔该激动万分，该痛哭流涕，该缅怀逝去的爱人？不管怎样发展，我都认为，没有什么剧情会比出现几只会说话的狗更加糟糕的了，看到这里，我脑子里只有一个想法，这还是刚才那个动画片么？在为了营救大鸟，在卡尔追求梦想的飞屋演变成为与查尔斯的飞艇周旋的飞行器兼战斗机时，励志片也逐步演变成了动作片。。。
最后，飞屋终于如我所想，落在了那瀑布顶端，本以为卡尔从此会在这终老，这结局着实俗套，不过也是我智商范围内能想到的唯一比较完满的结局了。然而，我们的卡尔此时却已身处那庞大的飞艇中。。。而在影片结尾老头、小孩、大鸟、狗其乐融融的和谐画面，才终于展现了这部电影的真实主旨：爱护动物，人人有责！
考！原来是个公益片。

网上很多评论，夸得神乎其神。这部梦想、科幻、爱情、动作、公益等等什么都有一点的电影，有些同学或许会从里面找到一些自己想要的东西。不过电影是要从头看到尾的，如果好看还可以再看一遍，可惜这部电影不是，一遍足矣。
还是老婆大人比较明智，在影片播放到30分钟时，毫不意外的，她已经睡着了。",2,https://movie.douban.com/review/2763390/
Up,"《飞屋环游记》


开年元旦的时候想了想，觉得还是有必要对欧美剧进行一次剔骨。于是随意筛选了一部国内口碑和风评好的电影，类似的作品还有不少，它们的风格大同小异。不过在国内影迷的点评下几乎没有低于8.5分。


看完这篇，你会了解到为什么会给到低分，以及国内观众目前的认知层次。


☺️

下面直接剔骨:


一部动画，放映之初便已经有了初始标签，这使得动画相较于寻常真人电影的受众面更广，观众对于它们的耐受度也更高。

然而，这些绝不应该成为高分的理由，甚至和评分都不应有所联系。


看到不少观众的至高评价都集中在开头2分钟，作品所有的精华，核心，感人部分，全都只有开头2分钟，听到这里，想必你已经有了底。


↓

除了多数被提到的感人2分钟，《飞屋》全片的喜剧元素完全是徒有虚名，十分幼稚。可爱的鸟鸟狗狗拟人化，变声器的故障哗众取宠，小孩子的调皮捣蛋，通过如此种种来制造笑点，你便已经能够看出剧本的拙劣。


《飞屋环游记》算是早年作品，观众的认知哪怕再差，十多年间也有所进步，如若放到现在的环境，再次让观众打分，大概会到8.5分，类似近年的《心灵奇旅》。


虽然充分说明了观众的进步，却也从中展现出了相当的问题。

产生如此高分化的原因，其中最为突出的，则是国内观众的羊群特征，以及媚外特征。


☺️

首先是羊群特征。

由于自身缺乏足够的认知，看到大家都在给高分，而且说得头头是道，不明觉厉。于是自己也开始推荐，并给了高分。

这样产生的9分大众作品，在现代影视圈比比皆是。也是导致国内迟迟无法诞生优秀的创作者，将作品提高一个层级的重大原因。


试问一下自己，现在有一个薄饼和一个比萨长相类似，价格和品质相差十倍，但你觉得口味没区别。商家又为何要去浪费大量精力和成本，只为制作你分不出区别的比萨？


☺️

然后是媚外特征。

老观众应该知道，这个特征早年更甚。但即便在为今的现在，依然有不少国内影迷认为欧美剧就是高一个阶级，他们拍出来的电影那就是从根本超过国内影片。

事实上，在近年时间的影视发展下，国内影片无论在剧本还是特效，服化道等方面都不完全逊色于欧美，只可惜很多观众依然保持老眼光去看待，依然对早年出产的大片推崇备至。


抱着这样的心理去观看他们出产的影片，在最开始便已经从心底打上了高分，又如何再去客观评价一部作品呢？


早年被称之为神作的大片，如果你能放下那道“神作”产生的效应，客观地再去认真观看一遍，你会发现它们早已被时间褪去了光辉，曾经的9分，在如今的观众认知下，能达到8分已经算非常不错了。


☺️

综上所述，

《飞屋》以及其他同类型欧美作品的高分，纯属以上两大重点问题导致。在实际剔除外衣后，你会发现它只是一部难以合格的流水线成片。

之后的时间，除非国际上产出一部国内大众推崇的高分电影或剧集，不会再对欧美剧进行五星剔骨。
@剔骨师",2,https://movie.douban.com/review/15675210/
Up,"00:00:00——00:25:12
01:08:44——01:13:34
01:28:45——01:29:00
这才是真正的剧情……如果只有这半个小时我都可以给5星
剩下的，抱歉，一星都不想给，剧情真够扯的
什么鬼，影评不够140字都不能发？？？什么奇葩设定啊？？？服了，搁这淘宝买家评价复制粘贴啊！！！
…………………………………………………………………………，。。。。。。。。。。。。。。。。。。。。。。。。。。。。。，，，，，，，，，，，，，，，，，，，，，，，，，",2,https://movie.douban.com/review/13032314/
Up,"该影片讲述了一位名叫卡尔·弗雷德里克森的老人，自幼和妻子爱丽因为共同的梦想——到南美洲一座瀑布旁旅行并安家——相知并携手一生，但是由于种种原因一直未能实现。直到爱丽去世，政府要强拆他的屋子，他才决定把屋子绑上气球，带着房子到梦想之地旅行，由于意外还带上了一个小男孩罗森。老人在南美洲亲眼看见了壮阔的天堂瀑布，还认识了道格（一只狗），凯文（一只罕见的鸟），童年偶像查尔斯·穆兹，随后围绕凯文展开了在南美洲的冒险，挖掘隐藏在背后的真相。
迪士尼动画一如既往的清新明亮，着重塑造了一名行动不便、执拗的老人形象和一名活泼聒噪的小孩形象。剧情不算出乎意料，有些地方有点无聊，看了开头就能想到结尾。电影里一直在强调老人对妻子的思念与爱，但是我还是觉得“替你去看世界”很离谱……他俩又没有孩子，存下来的钱也太少了吧……从影片开头来看，爱丽是比弗雷德里克森勇敢自信得多，而且也很包容弗雷德里克森的沉默寡言，影片里爱丽没有去上班的迹象并且身体瘦弱也许就暗示了攒不够钱还落下一身病的结局……
说回剧情，果然我还是讨厌熊孩子。在凯文被抓走后时，老人在被烧的房子和凯文之间选择了房子，这个可以理解啊，毕竟房子是住了几十年的，有记忆的。后面凯文被抓走了，罗森就来怪罪老人……最后还自己割断了一些气球飞去救凯文。虽然只有八岁但还是觉得很离谱，因为我讨厌小孩。
总之我觉得很一般，前面两口子相濡以沫的剧情打动不了我，况且爱丽结婚的时候男方家人好像并不赞成。她如果靠自己早就能实现梦想了，而不是选择婚姻。虽然爱丽看上去挺快乐的，有人一直在想着自己，但是，哪有实现梦想来得激动啊！！！！况且爱丽太瘦了，如果她壮一点，说不定就能亲眼看到天堂瀑布了，真是遗憾。",2,https://movie.douban.com/review/15306209/
Up,"《飞屋环球记》堪称皮克斯最差的一部动画长片。它的差，从故事本身便彰显的极其明显。故事跨度的跳跃性，模糊了核心内容。飞屋的梦想价值也因为冗长的叙事，而逐渐被细节消解。对于动画迷来说，动画片的经典魅力之一，便是故事的创意往往天马行空，非真实世界电影所能比拟。《飞屋环球记》空有一个飞屋的创意壳子，内里却填不满好想法。探险家、一根筋小学生、青梅竹马夫妇、老鳏夫、会说话的狗群、原始鸟，这都是非常好的角色，在组装这些角色的过程中，导演失控得太丢人了。谁都要露上两脸，露得生硬又白开水一般没有味道。本该煽情的那些泪点，全都因为故事讲得太碎，火力太不集中，而失去了哭泣的价值和可能性。
             2013年7月15日",2,https://movie.douban.com/review/6162657/
Up,"带着满满的期待得来的却是大大的失落

译制版的就算了，3D居然还没放出来弄得最后repeat重放

这也都无所谓了，那个剧情实在没什么张力，让人不知道该说些什么。确实，两个老人之间的爱情令人为之动容，但是那个小破孩，叫什么小罗的实在让人气得牙痒痒，反正就是看他不爽。他状况外就罢了，居然还敢把自己惹的祸怪到老人身上，说什么不去救凯文。滚吧他，那栋房子于老人而言是十分重要的。

人类总是为了自己的利益或是某种理由来扰乱别人的生活，不管是拆房子的那些地产商还是那个破冒险家。",2,https://movie.douban.com/review/2218862/
Up,"半夜3点回到家, 特意买好瓜子汽水洗个澡坐在地毯上抱着孩子过节前的心态打开UP, 一开始和大家一样觉得很不错, 但是越看越不对劲, 直到那群狗的出现...彻底把我奔溃了. 完了沮丧得一宿没睡.

总之PIXAR终于让我稍稍失望了一回.

第一那群狗的设定完全大失水准, 这是皮克斯吗? 还有狗的皮毛表现...我的妈呀. 第二居然编剧让查尔斯挂了...童话卡通最忌讳的呀, 何况又不是毁灭世界的恶魔, 不至于死, 完全可以让他脚上多缠一些气球缓慢掉到丛林里最后再补充个镜头交代下他还活着.

故是个好故事, 死在导演和制作手里. 不可思议先生, 老鼠大厨和瓦利, 就像WinXP, 太成功太经典以至于限制了皮克斯的提升.

祝他们好运.",2,https://movie.douban.com/review/2612901/
Up,"电影的开首，冒险家查尔斯•蒙兹刚刚乘坐热气球从南美探险归来，却因为带回来的新物种科学家不相信，致使蒙兹名誉扫地，不过小卡尔对蒙兹的经历却深信不疑。科学家与孩子们看待相同事物的不同观点，恰恰表明了现代社会成人们之间诚信的缺失。以及权威专家在社会中形成了一家之言，似乎教授们的论断就是判断事物合理性的唯一依据。

    而在影片的中间部分，我们看到了蒙兹所说的新物种，一只长着长长红色的喙的色彩斑斓的大鸟。虚假与真实在此强烈的碰撞，人性的丑恶，社会的缺失，浓郁的虚荣忽然就让影片中大鸟的色彩灰暗起来，与那个大大的骨架重叠、重叠。

    同样是在开头部分，怀揣冒险梦想的小卡尔遇见了活泼开朗但喜爱天堂瀑布的小艾丽。卡尔同大多数少年时代的男孩子一样，渴望冒险，渴望追随风的脚步，一辈子飞在蓝蓝的天空里，一直向远方，向远方。而小艾丽，她渴望的却不是冒险，她只是向往那种天堂瀑布无人打扰的静宁致远。在瀑布边，建一所房子，采菊东篱下。艾丽需要的是结果，卡尔在乎的是过程。这是我们男男女女之间最初，也是最终的不同。

    可是，他们之间结合了。在神父的见证下，卡尔戴上了结婚的戒指，如同大话西游里的至尊宝在观音的见证下戴上紧箍咒。那是过去的死亡，我知道，那个纯粹的小卡尔消失了。蒙太奇式的画面不断切换，温馨的画面却掩盖不了，卡尔的冒险之心在艾丽宁静致远的感染下，逐渐沦丧。他的心不再坚定，他只能一遍遍的擦拭自己儿时的梦想，用一副涂鸦开始了自欺欺人式的悲剧。温柔乡是英雄冢，多少英雄好汉在红颜面前折戟沉沙，卸甲归田。艾丽扮演正是祸水的红颜毁灭了一颗勇敢的心。温情磨去了卡尔棱角分明的脸，他变得面容和蔼，轮廓圆润。这样的卡尔，让人落泪，除了柴米油盐酱醋茶，琴棋书画诗酒花，南美洲的瀑布似乎成了永远追寻不了的梦。鸟儿还没有起飞，就折断了翅膀。

    难道我们的成长就一定要按着预订的轨迹变得庸俗，丢弃自己的梦想换取社会的容纳？事物难道就真的只剩了一家之言，事物的论断只有一种依据了？

    时光复时光，时间轴一直不停的向前。艾丽病了，然后镜头切换，卡尔的床边艾丽不见了。温馨破灭，灰暗的色调代替了暖色色彩，房屋的一切都好像蒙上了一层灰尘。街道上现代化建设如火如荼，只有卡尔的房子孤零零矗立在街道中心，镜头切换成远景的那一瞬间我的全世界只有卡尔的房子。这样的情景下，显然失去艾丽温情的卡尔又成了社会规划之外的人物。他同它的房子一样，在失去艾丽后与周围是这样的格格不入。

    他是继续妥协还是鼓起那些失去的勇气？没有了艾丽温情的束缚，卡尔起航了，五颜六色的梦想托起了卡尔房子，你看，他飞了起来，越飞越高。公寓楼里的小孩，静静的趴在窗上惊讶，路上的夫妇，抬头仰望，卡尔飞出了城市的牢笼，他钻出窗外俯瞰着这个束缚他的城市，他笑了。那个棱角分明的小卡尔似乎又回来了。蓝色的天空，五彩的气球，暖色的房屋，这是整部影片最美的画面。这个社会容纳不了小小的梦想，卡尔说，那就让我飞出这个社会。目的地：南美洲天堂瀑布。伟大的殿下，冒险旅程开始了，你准备好了吗？看到此处，我才哭着笑了。虽然卡尔的梦晚起飞了几十年，可它终究还是起飞了。天空才是你的极限。

    影片的是在高潮中结束的。卡尔的飞屋环球之旅，在一次意外之中找到南美洲的天堂瀑布，并且他还见到了他孩提时代的偶像——冒险家查尔斯•蒙兹。但再次见到这个当初胸怀坦荡，豪情云干的冒险家时，我们不难发现他变质了。眼神不再清澈，嘴角不再微笑，他用阴鹜眼神，上翘的嘴角招待了卡尔。看到此处，我们不禁要问，仅仅几十年一个人的优秀品质就被消耗殆尽了吗？还是某些人的品质也是有保质期的？又或者是，在长久岁月的搏击中，他追求梦想的初衷早已被他自己遗忘的一干二净。

    几十年得孤苦无依，蒙受着不白之冤，背负着长久的精神包袱，我似乎又不难理解他的这种天地大转换。最初的义愤填膺，满腔热血在一次次捕猎失败中，一次次的打击，一次次的挫折中，缓慢的变成对一种不公平的现实所产生的仇恨。他变得不正常起来，或者说变态起来，就像那只名叫阿尔法的狗。上帝欲使其灭亡，必先使其疯狂。查尔斯•蒙兹被仇恨蒙蔽了双眼，他是自己一点点的折磨死了自己。他的死亡方式，是从高空直接坠落。蓝色的天空，寓意着他的梦想，换个角度来讲他是死在了他的梦里。在他执着的要捉到凯文证明自己那天起，那就失去了冒险的过程，成了一个追求结果的庸俗之人。


    故事里还出现了一位十分重要的人物，小罗素。他就像电影前的我们，经历了卡尔和查尔斯•蒙兹截然不同的际遇。最后飞屋独自远远的飞翔，隐约间降落在了瀑布旁边，伫立成一幅绝美的水彩画。看完电影，我们或许该去实现每个人种在心里很久的梦想，哪怕只能行出一点点路程，哪怕梦想截断在奔赴的途中。像卡尔一样奔赴几万里，像Toto一样一去三十年。",2,https://movie.douban.com/review/4968098/
Up,"昨晚上去看了国配3D版，大概说说个人感受，欢迎拍砖

1，剧情过于平淡
皮克斯一惯以故事情节取胜，UP在戛纳首映以来，竟然被舆论推到了神作的地位，那时候在想比WALL-E还强的动画片?：OH.MY GOD
WALL-E的预告片看了不下十段，一直非常期待
可昨晚上看了不到一半心就凉了大半截。难道是自己的审美出现问题啦？
开场前五分钟号称史上最棒的动画片段，没看出有多么高段，无非是写两个相濡以沫的夫妻相伴到老的过程，跳转的太快了。还没感动呢，老太太就挂相片了。
相比海底总动员的开场，NEMO老爹老妈那才叫恩爱

后面的剧情不要提了，虽然探险是个很好的故事引子，但是讲的太过平淡，。整个故事说完了表达的主题也不明确。配角的个性完全没有表现 让人皮笑肉不笑。比起冰河世纪3从头笑到尾，观影感觉大打折扣。一个词：无聊。

2. 配乐皮克斯史上最差

从头到尾听不到一段有亮点的配乐。比起WALL-E来差的简直不是一点半点。而且钢琴伴奏有意搞的变音，不知道是不是国内配音的问题。
听的别扭之极。

3. 画面效果不如想象的惊艳

虽然是3D电影，但因为眼镜着色的问题，整个偏蓝偏暗，皮克斯的3D技术是毋庸质疑的，本片应该做的更好。可惜没看到


另外本片是我观看皮克斯动画以来唯一一部不断看表的影片，实在是汗。。如果将来蓝光出了再看一遍英文原版是否有意外的亮点。

个人评分： 7分。

皮克斯终于失手一次了！！（相对于皮克斯自己以往的成绩）",2,https://movie.douban.com/review/2215888/
Up,"1.那老头为啥不早点买机票带老太太去仙境瀑布？
2.肯定是卖气球攒钱太慢了
3.仙境瀑布景色还真不错
4.对于拖拖拉拉的人来说，必须得有人推你一把，你才能迈出那关键的一步；
5.老头子就是眼看要被老人院收监了，才决定出逃的
6.这都是开发商逼的
7.老太太太背了，机票都买了，还没去成；结果被小胖子捡了便宜",2,https://movie.douban.com/review/2244473/
