title,review_text,stars,url
Forrest Gump,作者好像搞混了一件事，故事的叙述者是个白痴，不代表作者也是个白痴。每年NFL新秀要根据在校时的比赛成绩经过层层选拔，阿甘怎么打了个招呼就进去打球了？受到将军总统的接见难道不需要提前预约？我们阿甘也是说见就见，一个招呼都不用打。类似的情节数不胜数。阿甘也是一会弱智一会不弱智。作者以为写了个傻瓜，自己也变成傻瓜了？有人可能会阴阳怪气地说“认真你就输了”，去你妈的，我花时间读一本书为什么不能认真？你他妈就生活在一个真实的世界，没有随时等着见你的总统。《阿甘正传》书背面写着LarryKing说这是他读过的最搞笑的书，一直不明白《南方公园》为什么总是黑他，现在明白了，他脑残。,1,https://movie.douban.com/review/14297239/
Forrest Gump,"看完以后一言难尽，我不知道是我过于肤浅还是智商75太低而看不懂。

首先呢，这电影到底属于什么类型？
励志？爱情？

先说下励志的地方吧
这电影从头到尾我看不到一点励志的地方，一共有三个励志点
第一：阿甘小孩的时候带着脚撑，然后放学时，一群坏孩子骑自行车朝阿甘扔石头，这里可把我人看傻了，阿甘跑着跑着脚撑坏了，他还跑的比别人骑自行车还快，那么问题来了如果他腿没问题那还带脚撑干嘛，而且就算他腿好了也不可能刚放下脚撑能瞬间跑的比自行车还快。
第二和第三：在越南战争和用捕虾船捕虾

越南战争时在战场上那么多子弹加火炮加空袭，最后就屁股中弹。
捕虾船事件就很搞笑了，以开始的多日捕虾一无所获到最后因为一场风暴把其他捕虾船搞死，就阿甘捕虾船没事，然后就捕虾大获丰收，形成巨大落差和对比。

所以问题又来了两件励志的事情，最后跟阿甘75的智商有任何我是说哪怕一丁点的关联吗？全tm靠的都是运气。
在说下爱情：
从一开始的谁都要欺负下拳头软又傻的阿甘，到后来阿甘拳头硬了，见谁不爽就打谁，而且最过分的是别人男女朋友之间亲亲密密跟你有什么关系？而且不但抢别人女友还要打别人一顿。
这是在暗示就算是傻子只要拳头硬了，就可以为所欲为？6
最后在说两个隐藏彩蛋：
第一个彩蛋：
在电影濒临结尾时，女主珍妮可整了一手绝活，先找阿甘养养双方的感情，而后珍妮在感染必死病毒时，拿着她那都好几岁大的孩子跟阿甘说这是你的孩子，然后就跟阿甘结婚了，后来没多久珍妮就死了。
这里是真的恶心到我了
第一：这孩子DNA也没检查，阿甘就当他是他的孩子了。
第二：阿甘可是亿万富翁，珍妮却只是个餐厅服务员，如果真是阿甘的孩子，那为什么要到最后感染必死病毒后，在带着几岁大的孩子来找阿甘。
第三：珍妮就一个服务员那么点微薄的薪水能干嘛？为了孩子能接受最好的高等教育，难道不应该在孩子刚出生就去，找亿万富翁的阿甘吗？莫非珍妮只是因为厚不下脸皮？要知道脸皮跟孩子之间的差距可是天壤地别，更何况是母爱，还有别说珍妮不知道阿甘那时是亿万富翁，阿甘可是天天上电视新闻而且总统都见过几个了。
（这珍妮完完全全就是把阿甘当工具人，让阿甘把那几岁大的，以前从未见过面的，而且还没确认DNA的，还不能确认是否是阿甘的孩子抚养成人）
第二个彩蛋：阿甘说过一句话：“人生就像一盒口味各异的巧克力，你永远不知道下一块吃的是什么”
这句话说的挺有道理，但从阿甘口中说出就不一样了，因为从头到尾阿甘吃的几乎都是好吃的幸运的巧克力（除了珍妮总是与阿甘分分合合外），但是呢！除了阿甘外他身边的人几乎吃的都是难吃的坏到极点的巧克力，想想看珍妮（染上毒瘾后来戒了，又感染必死病毒）、巴布（阿甘救了那么多伤势严重的，却唯独他严重到当场死亡）、丹顿中尉（这b最后还是拖阿甘的捕虾船和阿甘的福分成为亿万富翁）
所以说我就想问个问题这部电影（阿甘正传）到底哪里励志了？到底哪里有真正的爱情？",1,https://movie.douban.com/review/12377485/
Forrest Gump,"王朔曾经说过这样的话，类似在现实生活中的挫败感可以在虚拟的故事中解开心结。如果是这样，那尼玛这部局必定会让我找不到方向。如果这部剧的定位是励志，那我只能说在我的常识里衔接的有点太不尊重逻辑，如果想把奇迹扮得再炫一点，敢不敢让他一直残疾，敢不敢让他再矮矬穷些，敢不敢连读书的机会都不给，敢不敢连军队的条件都达不到？

感觉生活中悲催的人，要比这位哥悲催得太多，上天甚至不给他们奋斗的机会。我想象中的奇迹不是这样的。阿甘的成功更多是这个世界莫名的给予，什么捕虾遇到风暴把别人的船都毁了这样的蠢想法，在我眼里真的扯了太大的淡。

又或许，是因为大伙给的评分都太高，所以太大的反差让我感到一丝不抒不快的愤怒。我一度抱着一些不该有的遐想，即便是看了10分钟就已经不耐烦却还相信后面会好起来。几次都有弃片的冲动，就是抱着这样的心情坚持看了下来。实话这是第二次看了，第一次就是看了不到10分钟就觉得不是我的菜，愉快的结束了。这是第二次尝试。现在想来也是多余的。

作为一个八字属金的姑娘，我很少质疑自己的天赋的理解能力。但整整2个多点儿，我都不太明白这货想表达什么。如果这是高明的朦胧，那我很抱歉真的欣赏不了。曾经有部国产片叫《树先生》，一样的感觉，那部更夸张，看了剧透都很难有联想的那种。这部剧更像《天堂电影院》，评分高的没影，又长又墨迹。还没看完就深深的感到后悔和难有的因为浪费了时间而产生的负罪感。

特别是那个珍妮妹子脑子里到底在想什么，如果觉得自己肮脏而堕落配不上甘哥，为嘛还要睡了人家，还莫名的消失了，带着甘哥的儿子流浪了那么多年。为嘛又出现了？这尼玛都是要整哪样啊？

真的想不通为什么那么多人好评，不是世界离我很远那就是我我OUT了。",1,https://movie.douban.com/review/6356303/
Forrest Gump,"总评：
满分10分
4分
2分母亲
1分中尉
2分其他人物
-1分价值观，其实本来能－100分的，但是我得对自己好一点，打个2分估计没人来喷我了吧
0分发展，真的很平常，属于怎么样都猜得中的
总而言之白看。不过毕竟放假，时间就这样浪费吧。
宣传的美国梦实在是够恶心的，大概也能就文青豆瓣上的第四名咯。fuck奥斯卡
用无足轻重的镜头和语气描述时代，我没有感受到这电影中的气氛。有的只是一个被所谓臭狗上帝眷顾的幸运儿。我赞同媽媽的：如果人人都一样，他们也应该装上机械腿。也不知道为啥会中途易折。
我对本片最大的感受，是为什么阿妹你看总是一副欲拒还迎的婊样，原来美国的大家都是白痴啊！我以前还没有特别真实的感受，但如今这个“1994”经典真是让我领悟了，（票房677945399美元）神作啊！",1,https://movie.douban.com/review/13605462/
Forrest Gump,"《阿甘正传》，曾经是一部很早前看过觉得还不错的片子，后来看过第二次觉得一般般，而前几天有机会看第三次，居然发现这实在该算一部烂片阿——时间果然是人间利器，凡是认为坚实的东西都要用时间来考验一下。
­
     基本上这是一部励志型的yy大片，只是因为男主人公所代表的是一向属于弱势群体某个人群，在娱乐大众的同时，属于绝对的“政治正确”，因此当年干掉《肖申克的救赎》（虽然这也是典型的好莱坞路数的孤胆英雄片，但在我看来比阿甘还好一些，如果单从电影的意义来看）获得奥斯卡大丰收。
    一般认为欧洲人比较人文一些，并不是欧洲人比美国人更讲人文关怀，而是他们更敢于直面这个社会的不和谐。
­
    相信如果看过原著小说的话，你就会适当的往我的观点靠拢一些。
    小说更多的是通过智商低于70的阿甘来重新梳理一代人的集体记忆，有讽刺，有关怀，属于一种带着良心的历史调侃。
     但改拍成电影，导演罗伯特·赞米吉斯（回到未来三部曲的导演，这就让我理解为什么我会这么不喜欢这部片子，一个逻辑思维混乱的导演不可能有真正的人文关怀）除掉了一切有深意的东西，把甘的所有错误都转移到了女主人公身上，而实现了一个典型的好莱坞式改造，如果不是政治正确和汤姆·汉克斯的精湛演技，我真怀疑是不是奥斯卡也是一个“排排坐，分果果”的阴谋游戏。
      黑人运动，就在阿甘的家乡，阿拉巴马;七十年代的嬉皮士和反战运动，还有女权运动——这些都是小说的主题，但是在电影里刚好相反，所有的东西好像都点到了，但是老实和保守的阿甘最后收伏了放荡不羁的珍妮代表着所有那一切都不过是胡闹和瞎折腾。­

     最后举个例证给大家：电影的经典台词是这样的“生活就像一盒巧克力，你永远不知道你会得到什么”，而原著中是这样的“朋友：当白痴的滋味可不像巧克力”电影励志式的开始和小说的真正平和是需要花点时间去比较的。",1,https://movie.douban.com/review/1324470/
Forrest Gump,"很多年后男主才有幸当上接盘侠，还是那种很惨的接盘侠，不是女人被转了几手玩累了想通了而是直到女人快要死了——才想到：找个老实的男人嫁了吧。有人料理后事，还有人照顾儿子。多好。

女人大概都会盛赞这样的男人，老实巴交，感情专一，为了一个女人可以不近女色……而剧中女人自己呢？吸毒滥交，生活一塌糊涂，身边男人一直在换，只在失意之际才把他当避风港一样稍时依靠下，然后迅速离开，接着浪荡去了，多年后在她被查出绝症（有网友推测是艾滋病）自知命不久矣才又想到了他，谎称儿子是他的骨肉，请求这个被她多次拒绝过的男人娶她。可叹。

剧中阿甘是人们口中的“傻子”，这种傻表现为对人的善良友爱，对事情的锲而不舍，和对某个女人无条件的忠诚等候，电影多处对比了阿甘的“为爱坚守”和珍妮耐不住寂寞的迷乱的生活。

我觉得故事肯定了“傻子”阿甘对人对事的态度，至于“爱情”部分（竟有人看出了爱情），其实就是反讽和怜悯，用一方对爱情的认真，反讽对方的随意！怜悯一个对于爱情认真守旧的人不幸生在一个男女两性如此随意的时代。",1,https://movie.douban.com/review/9245409/
Forrest Gump,"把没有自理能力的人送上战场全世界被曝光出来的一共就两个国家，一个是美国，越南战争期间为了减少士兵损失，美国招募了大量的脑瘫患者经行简单训练之后送到越南充当开路先锋，但是这些脑瘫患者到了战场上之后给美军士兵带来了大量的困扰，他们识别不出来越南士兵和树木的区别，并且美军士兵为了泄愤，殴打脑瘫患者，杀害脑瘫士兵

第二个就是以色列，唐氏儿送上战场
阿甘正传改编自《麦克纳马拉的傻子》，原作完全是讽刺批评，那些被送上战场的傻子只有拖后腿的作用，在部队中处境及其悲惨。
而好莱坞一通改编，倒变成了宣扬美式普世价值的主旋律电影。大多不明不白人的对这部电影奉为圭臬。只能感叹美利坚的洗脑技术真是高超！",1,https://movie.douban.com/review/15530332/
Forrest Gump,"他多么成功，多么富有，最后也只是坐在路边给陌生人讲故事。
站在他的角度，他对珍妮是执着，换个角度，这种偏执狂不可怕嘛？
我看不到励志的点，不得不承认他是幸运的。
他妈妈跟学校领导睡一下，他躲过了“特殊学校”。
被别的孩子欺负，他就神奇般的支架双腿跑的超级快。
进了部队只是被摆布，幸运的战后存活。
后续什么买苹果涨价，偏执的跑步上电视，根本看不出到底宣扬的是什么。
然后跟珍妮做了一次，神奇的就做了父亲结局了。

他幸运的傻子，这个世界被幸运眷顾的人屈指可数，支撑世界轮转的都是普通人，之所以称之为普通人，就是因为没有那么幸运！脚踏实地才是王道，别存他那种大海上船都坏了，只有他一艘存活下来的侥幸心理了。害人不浅！",1,https://movie.douban.com/review/13518251/
Forrest Gump,"专门下载豆瓣，给这部垃圾文艺片差评。

电影传达的对自由和爱情的错误价值观，深深影响一代又一代人。

有人说偏向保守，

女主童年的痛苦，导致年长放荡，叛逆，滥交。

男主作为保守的代表，却一直在片中等待追求着三观不正的女主。

错误的价值观，导致大部分年轻女性认为洒脱自由是人生的该有的生活方式。

影片的这种安排，明明就是偏向嬉皮士这一方。

趋利避害，人们想要自由来安慰自己。

这种毒药跟鸡汤和虚幻没什么两样。

女的不该受罪，不该让自己堕落，甚至生活中受强迫的男性女性，都不该结局如此，所以我给这部片打0分。

2020年，新时代的教育和精神，应该赋予影片更正确的价值观和时代追求。

苦难存在过，但不是还有阿甘吗，你凭什么追求虚幻的自由，

好好生活，有条理有规划的安排人生，不是虚幻的自由逃避理由。",1,https://movie.douban.com/review/12497029/
Forrest Gump,"宣布本年度最差的观影体验：《阿甘正传》
看《阿甘正传》，中途有不止一次想离场，看到结尾黑幕打上去时，我直接离场（以往每部电影我都会等到字幕打完再走）

之所以如此讨厌《阿甘正传》，是因为它刻意放大了某些历史，又刻意消解省略某些历史，从而达到其维护主流意识形态功能。

        先说珍妮。珍妮因为受不了原生家庭父亲对她的性侵和虐待，所以离家出走。长大后，参加了嬉皮士运动（反越战、反宗教）、第二波女权主义运动、黑人平权运动。但是在电影的叙事中，这些运动被描述成吸毒（对嬉皮士运动的描述）、性滥交（对第二波女权主义运动的描述）。并且在电影中，珍妮被描述成一个没有自主意识，没有主体性，只能随波逐流最后等着一个代表美国主流价值的阿甘来拯救----这是我非常受不了的地方。每次阿甘对珍妮“出手相助”，我都觉得很恶心。并且最后珍妮以回归家庭，为阿甘生了一个孩子，成为一个标准的美国家庭主妇的方式结尾，完成了一种美国主流意识形态的叙事----参加女权主义运动、嬉皮士运动、黑人平权运动只能带来灾难，回归家庭，当一个合格的家庭主妇才是正道----这是我最忍受不了的一点。结尾看到珍妮和阿甘结婚，我感到比霸道总裁爱上我的剧还恶心辣眼睛。
       其次说越战。代表人物就是丹中尉。他在战场上被炸断双腿，然后回到美国后只能领政府救济，留着一头嬉皮士的长发，质疑美国政府，质疑上帝，充满了反战精神。然而，这样的人物在阿甘的带领下“自力更生”，回归美国主流社会的价值规训，变成“身残志坚”、努力奋斗、娶了越南老婆、用高科技钛合金长回双腿、穿上西装革履，剪去嬉皮士长发的美国标准白男人。通过这种方式，消解了越战带给美国普通人的创伤。并且把一个国家发动不正义的战争带给人民灾难的问题，变成一个个体积极乐观努力奋斗的问题。
        再说捕虾。因为刮了飓风，其他渔船都被毁，只有阿甘和丹中尉的船没有损失。于是阿甘捕虾的竞争对手就因为飓风而消失，从此捕虾异常成功。而这就是把一个无数家庭在飓风中遭受毁灭性灾难的故事，讲述成一个幸运的阿甘获得成功的故事----用心险恶！！！！
       这是我目前唯一一次打一星的电影（我其实打星很宽容的，经常五星）。看阿甘正传的快感来自于批判阿甘正传",1,https://movie.douban.com/review/15595445/
Forrest Gump,"作为一个普通人，获得成功需要的是什么？不是智商，不是才华，而是运气。当然，小时候靠父母，但父母的好坏也纯属运气。长大之后，就纯靠运气了，没有朋友也没关系。
作为一个普通男人，获得女人的爱情需要的是什么？不是青梅竹马，不是傻傻保护，也不是钱，而是风情。那么，获得女人的肉体需要的是什么？钱。小钱可以买春，大钱可以……让聪明的女人给你生一个聪明的孩子。
这就是阿甘的故事告诉我们的。赤裸，真实。
哦，我们不是阿甘，没有那么好运气，怎么办？努力吧少年，但不要埋头苦干，因为你不是阿甘，你不会运气爆表！应该这样干：如果心细，就去骗，如果胆大，就去抢，最好的当然是又骗又抢，而且越多越好，因为“窃钩者诛，窃国者侯”。这个社会，你不去操翻它，它就会把你操翻，因为“羊毛出在羊身上”。
为什么这么好的电影只给一颗星？因为它拍得太好，让无数脑残观众误以为自己总有一天也会像阿甘那样好运，把这么阴暗的一个故事当做一碗鸡汤喝了下去，然后觉得浑身有力量，更坚定了自己好好工作天天向上的决心。看来，再残酷的现实也没法教育脑残的人，而可惜的是，脑残的人恰恰是最需要教育的。",1,https://movie.douban.com/review/7402141/
Forrest Gump,"不是，大部分人又不是在美国长大的，发生的那些事和你有啥关系，你哪来什么感触，再说剧情不就是纯纯鸡汤。
还有那句“人生就像巧克力永远不知道下一颗啥味”
都是巧克力了，还下一颗啥味，不是巧克力味还是屎味吗？就这种没水平的惯用鸡汤语也能被称作经典？
这个app的人对那个时代的这种电影不要太有滤镜了哈，好就是好，不好就是不好，失真就是失真，失真就会让人不信服让人抽离",1,https://movie.douban.com/review/16124008/
Forrest Gump,"宣布本年度最差的观影体验：《阿甘正传》
看《阿甘正传》，中途有不止一次想离场，看到结尾黑幕打上去时，我直接离场（以往每部电影我都会等到字幕打完再走）

之所以如此讨厌《阿甘正传》，是因为它刻意放大了某些历史，又刻意消解省略某些历史，从而达到其维护主流意识形态功能。

        先说珍妮。珍妮因为受不了原生家庭父亲对她的性侵和虐待，所以离家出走。长大后，参加了嬉皮士运动（反越战、反宗教）、第二波女权主义运动、黑人平权运动。但是在电影的叙事中，这些运动被描述成吸毒（对嬉皮士运动的描述）、性滥交（对第二波女权主义运动的描述）。并且在电影中，珍妮被描述成一个没有自主意识，没有主体性，只能随波逐流最后等着一个代表美国主流价值的阿甘来拯救----这是我非常受不了的地方。每次阿甘对珍妮“出手相助”，我都觉得很恶心。并且最后珍妮以回归家庭，为阿甘生了一个孩子，成为一个标准的美国家庭主妇的方式结尾，完成了一种美国主流意识形态的叙事----参加女权主义运动、嬉皮士运动、黑人平权运动只能带来灾难，回归家庭，当一个合格的家庭主妇才是正道----这是我最忍受不了的一点。结尾看到珍妮和阿甘结婚，我感到比霸道总裁爱上我的剧还恶心辣眼睛。
       其次说越战。代表人物就是丹中尉。他在战场上被炸断双腿，然后回到美国后只能领政府救济，留着一头嬉皮士的长发，质疑美国政府，质疑上帝，充满了反战精神。然而，这样的人物在阿甘的带领下“自力更生”，回归美国主流社会的价值规训，变成“身残志坚”、努力奋斗、娶了越南老婆、用高科技钛合金长回双腿、穿上西装革履，剪去嬉皮士长发的美国标准白男人。通过这种方式，消解了越战带给美国普通人的创伤。并且把一个国家发动不正义的战争带给人民灾难的问题，变成一个个体积极乐观努力奋斗的问题。
        再说捕虾。因为刮了飓风，其他渔船都被毁，只有阿甘和丹中尉的船没有损失。于是阿甘捕虾的竞争对手就因为飓风而消失，从此捕虾异常成功。而这就是把一个无数家庭在飓风中遭受毁灭性灾难的故事，讲述成一个幸运的阿甘获得成功的故事----用心险恶！！！！
       这是我目前唯一一次打一星的电影（我其实打星很宽容的，经常五星）。看阿甘正传的快感来自于批判阿甘正传",1,https://movie.douban.com/review/15595444/
Forrest Gump,"宣布本年度最差的观影体验：《阿甘正传》
看《阿甘正传》，中途有不止一次想离场，看到结尾黑幕打上去时，我直接离场（以往每部电影我都会等到字幕打完再走）

之所以如此讨厌《阿甘正传》，是因为它刻意放大了某些历史，又刻意消解省略某些历史，从而达到其维护主流意识形态功能。

        先说珍妮。珍妮因为受不了原生家庭父亲对她的性侵和虐待，所以离家出走。长大后，参加了嬉皮士运动（反越战、反宗教）、第二波女权主义运动、黑人平权运动。但是在电影的叙事中，这些运动被描述成吸毒（对嬉皮士运动的描述）、性滥交（对第二波女权主义运动的描述）。并且在电影中，珍妮被描述成一个没有自主意识，没有主体性，只能随波逐流最后等着一个代表美国主流价值的阿甘来拯救----这是我非常受不了的地方。每次阿甘对珍妮“出手相助”，我都觉得很恶心。并且最后珍妮以回归家庭，为阿甘生了一个孩子，成为一个标准的美国家庭主妇的方式结尾，完成了一种美国主流意识形态的叙事----参加女权主义运动、嬉皮士运动、黑人平权运动只能带来灾难，回归家庭，当一个合格的家庭主妇才是正道----这是我最忍受不了的一点。结尾看到珍妮和阿甘结婚，我感到比霸道总裁爱上我的剧还恶心辣眼睛。
       其次说越战。代表人物就是丹中尉。他在战场上被炸断双腿，然后回到美国后只能领政府救济，留着一头嬉皮士的长发，质疑美国政府，质疑上帝，充满了反战精神。然而，这样的人物在阿甘的带领下“自力更生”，回归美国主流社会的价值规训，变成“身残志坚”、努力奋斗、娶了越南老婆、用高科技钛合金长回双腿、穿上西装革履，剪去嬉皮士长发的美国标准白男人。通过这种方式，消解了越战带给美国普通人的创伤。并且把一个国家发动不正义的战争带给人民灾难的问题，变成一个个体积极乐观努力奋斗的问题。
        再说捕虾。因为刮了飓风，其他渔船都被毁，只有阿甘和丹中尉的船没有损失。于是阿甘捕虾的竞争对手就因为飓风而消失，从此捕虾异常成功。而这就是把一个无数家庭在飓风中遭受毁灭性灾难的故事，讲述成一个幸运的阿甘获得成功的故事----用心险恶！！！！
       这是我目前唯一一次打一星的电影（我其实打星很宽容的，经常五星）。看阿甘正传的快感来自于批判阿甘正传",1,https://movie.douban.com/review/15595443/
Forrest Gump,"都不知道该说啥好，阿甘正传居然也是爱情片，爱情部分居然评分这么高。本来是一个弱智的执着，才让他过的好好的。他喜欢的杰尼和他经历完全不同，最后还把他当最后的备胎，和他上床。他们的世界完全不同，杰尼也没有很认真对待阿甘，只是小时候有过邂逅而已，
正确的爱情应该是他和另外一个智商也不高，但是能互相理解和尊重的人，才是匹配的。大概是这个样子，然后去补充，去优化剧情，完善任务角色，特点。不值当该说什么好，要140个字，感觉好麻烦，写不够，凑字数吧哈哈哈哈哈哈
不好意思，这电影传递的爱情我不认可，我会基本给个一两分，谢谢。",1,https://movie.douban.com/review/10548331/
Forrest Gump,"看了好多的排行榜。评分榜才来看这部片子的。总体来说。怎么说呢。就是感觉整个片子看不懂。看不懂要表达什么意思。
     珍妮的堕落。阿甘的傻。还有小阿甘的聪敏。阿甘母亲的执着。总之就是看不懂

     特别特别讨厌珍妮。特别特别讨厌阿甘的傻。

     总之就是讨厌珍妮。讨厌珍妮。阿甘这么爱你。你为什么不爱他。

    讨厌珍妮。真的讨厌珍妮。烦躁。烦躁。",1,https://movie.douban.com/review/6423035/
Forrest Gump,"在看的期间，除了和阿噜一起看的开头，再后来的我，已经看完了枯岭街少年杀人事件，大概是受了杨德昌的影响，或者怎么样，每每看到jenny，总是会想起那句话，你和世界一样不会变化。
如果纠结分数的话，我想，在不久以前，或者很久以后，我第一次认识阿甘的话，他一定要被我力荐的啊。只是可怜，他出现在了现在，一个我一百样都冷眼旁观，一千样都没有兴趣，一万样都念念俱灰的日子。
有的事情，总是发生的不是时候，所谓，地点人物出现在了错的时间，或者其他怎么样。软弱 的人，如我，妥协他为命运，不挣扎。
相反如阿甘，他的信仰里大约没有神，没有信仰，只有一样——坚持、持之以恒。我们很多人智商大约在100左右，阿甘是80，那其实没差。我记得在哪里看到过这样的论调，人的大脑即使聪明如爱因斯坦也就使用了百分之3，那其实，100和80并没有多大的距离。所以，最后阿甘得到了大众眼里的所有成功，也让我觉得他成功了，因为他的坚持，他得到了他要的东西，即使那些东西早已经不一样。
我只有三分钟热度啊，所以。。。。。。。

回过头看女主角，我知道，我在哪里看到过她了，恩，我看到过她，她和所有人一样，除了阿甘。",1,https://movie.douban.com/review/4909527/
Forrest Gump,"它是一部绝对满星的励志片，但却是一部绝对够烂的爱情片。
前短时间准备换个游戏名字好去玩魔兽世界，但是想破了脑袋也没想出除了那个名字以外的其他名字。窗外在下雨，不知怎么就想到了那首歌“listen to the rhythm of the falling rain，telling me just what a fool i've been.......""最终想起了这首歌的名字，记得以前上高中的时候听过的是女声版的，百度搜索绿箭广告出来的版本却是深深地打动了我，确切点说是引起了内心的共鸣。总有些声音是无法替代的。
Forrest gump，在等待他的jenny，深爱着他的jenny，希望可以爱她，跟她一起分享自己的快乐，跟她一起开心快乐地生活。
不明白这回电影名字翻译者们为什么不那么擅作主张给他按照直译来翻译了，gump，就是傻瓜的意思，forrest，听起来跟foolish多么的像，这个名字就是傻帽的代言词。
看百度百科上写的说阿甘有着常人所没有的美德，他身为百万富翁却不爱金钱。我想说的是，他之所以不爱钱，那是因为钱对他来说的确不是万能的，因为它买不来珍妮的爱情。他对人生所有的想法就是去爱珍妮，跟珍妮生活在一起，除此以外，他没有想法。如果换一个银行审计员，家庭主妇之类的女主角，他的生活，爱情将是幸福的。但是你说他傻吧，他却说虽然他傻，但他也知道什么是爱情，麻烦就出在这里，他知道什么是爱情，他知道他一生最喜欢的就是珍妮，也只想和她在一起。
珍妮是个漂亮姑娘，处处惹眼，她对生活同样没有想法，那是因为她不知道将来会得到什么，会有怎样的幸福，她对生活充满了好奇，总是认为会得到很多意外的快乐，所以她让自己的喜欢做主，选择自由，选择快乐。阿甘的确是个好丈夫，但他不是个招人喜欢的有趣的帅男人，所以，珍妮不会去喜欢他，她会去选择自己喜欢的帅哥。只有当珍妮玩累了，才会想起阿甘这个备用胎，当她休息好了，她又会踏上另一个旅途，因为她爱的是爱情，不是婚姻，更不是阿甘。
所以他们本就该是两个世界的人，犹如两个相交的圆，在一起的只是两个点而已，，除了这两个点以外，是两个世界，两个不同的世界。
我讨厌爱情片，更加讨厌悲剧的爱情片，所以这是一部超级烂的爱情片，导演编剧把本就不该发生爱情的两个人编排到一个爱情的戏里，动机就是有目的的，就是要赚取观众的眼泪和叹息，还有心痛。
傻子，你就该傻乎乎地过你的傻生活，你跟珍妮之间，隔的远不止距离那么简单，为什么要做一个懂爱情会思考的傻子？自作孽，活该！
“我的生活和希望，总是相违背
我和你是河两岸，永隔一江水
等待等待再等待，心儿已等碎
我和你是河两岸，永隔一江水”",1,https://movie.douban.com/review/2921022/
Forrest Gump,"一星给tom hanks和配乐，十几年后重新看，我认为是最被高估的电影，没有之一。
妈妈是包租婆，不是土豪吧，但衣食无忧小中产，而且有大爱，为了娃可以和校长睡觉觉，而且对于成年后的阿甘的人生没有任何干涉，这个原生家庭你有？
一上学就遇到青梅竹马，灵魂伴侣，不离不弃到大学。人生得一知己足够，这种朋友你遇到过？
长着一双看起来瘦巴巴的腿，没见任何锻炼只需要几个石头就能跑过自行车，跑过汽车，跑进橄榄球冠军队见总统，跑遍东西海岸当初代网红，这种身体你有？
进了军队就遇到同类再也不会孤独寂寞冷，只因为听话就被军官莫名赏识。战场自动加buff开无敌，缺胳膊少腿丢性命那是别人，我只需要去救队友拿勋章，屁股挨一发子弹进去自动消化，这种兵你当过？
第一次拿到乒乓球拍就噼里啪啦打的人家落花流水，随便练练打到代表国家，去毛爷爷头像下打球，这种天赋的运动员你见过？
买了个破船抓虾（抓瞎），来了个暴风雨竞争对手全完蛋，再问就是虾自动钻到网里，关键还他么买苹果股票，你一个抓虾的，谁告诉你买苹果股票的？这种股票信息你收到过？这种抓瞎生意你做过？
最牛的是喜当爹。女人浪遍全国，吸毒抽烟阅人无数，实在过意不去临走前和阿甘来了一发，仅此一发，第二天就被老男人接走了，免不了炮火的洗礼，这女人怎么就知道儿子是谁的，这种儿子你生过？
智商不太行，干啥第一名，这种智障我也想当，还不用努力。
除了狗屎运，想象不出第二个词可以解释阿甘的经历。你说这是电影高于生活，可好歹是顶着励志名头的传记片，不是魔幻片吧，男主是每个天赋点满了？
要说就这个电影就是引进国内的时机好，早些年正是没吃过猪肉的时候。十几年后看，这电影也就能给高中生大学生自鸡一下——当然，当年我也被阿甘鸡过一下下。",1,https://movie.douban.com/review/16065318/
