title,review_text,stars,url
Slumdog Millionaire,"影片叙事结构很精巧。
充满各种噱头，残酷现实、兄弟情仇、长跑爱情、浪子回头、龙门一跃，男主角阿甘式的性格，甚至还有点励志。但，太多了，多到无所不用其极。
就像一个热情勇敢的姑娘，为了吸引情郎的眼球，从头到脚，从内到外，从静到动，能使的手段全用上了。
刻意为之，整部片子太明显了，后面的桥段，甚至能听到导演演员们的卖力吆喝声，来看吧，来看吧，别走开，拉琪卡跑过来了，她跑过来了！
这是一部很热情的影片，为了观众，全体创作人员，十八般武艺全使出来了，甚至，大团圆的结局后，又送了一段舞蹈。
作为观众，还能求什么呢？无比冷血残酷的现实，我有，痴情永不放弃的男主角，我有，青蛙变王子，我还有。我都有。
能煽的情，能做的梦，在这里，全给您准备好了。
酸、甜、苦、辣、咸，样样都有。
只是，这是一盘什么菜呢？",1,https://movie.douban.com/review/1753914/
Slumdog Millionaire,更她妈傻逼，印度还带那儿吃屎呢！。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,1,https://movie.douban.com/review/15077643/
Slumdog Millionaire,"1、整部电影完全建立在巧合之上。男主的生活经历和节目中的提问在逻辑上没有关联。他和节目制作组一点渊源都没有，经历中和这个节目也完全无关。电影的逻辑就是我经历了苦难的一生，我刚好报名报上了，又刚好每一个题目都和我的人生经历吻合。可以说电影的合理性极差，就是导演本人来为此辩护也只能说“没办法就是这么巧”，这是硬编故事不顾逻辑的能力欠缺。

什么是好的巧合呢？像雷雨就是好的巧合。虽然鲁侍萍和她的孩子来到周家很巧合，但是孩子们的出生、出身、鲁侍萍的命运等等全部都是三个长辈的性格使然。这就在“刚好相遇”的巧合之外套上了“就连出生都是长辈人物性格决定”的合理性，反过来看贫民窟的百万富翁，每道题都是刚好问到刚好问到，不知道的人以为男主是波克洛克呢，纯运气是吧，很难以接受。

2、前脚刚走后脚把车偷个干净，连轮胎都卸掉，小孩子被警察追打：“你想看真实的印度，你现在看到了。”

旅行者施舍钱财：“我们让他看看真实的美国。”

这不叫跪舔美国爸爸什么叫跪舔？

更搞笑的是，导演是英国人。印度人成了跪着要饭的，但是要来的钱我英国人赚了。双赢，英国人赢两次，被黑的是印度人，名利双收的是英国人。这种人就是纯坏，坏的透透的。

3、用什么体裁不好，非要用这种“开心辞典”？以前我们为了解决问题、丰富精神而学习，现在我们为了给多余的无聊知识找用处创造这种节目。

这种节目就是纯纯的奶头乐，愚民工具。让人记住一堆碎片化的知识，把整个世界往最片面的方向理解，越看越傻

美元钞票上面画着誰你知道了还能说是和历史沾边，那个打某个球类跑出最好成绩的球手你背下来有什么用？这种知识懂得越多越浪费脑子，毫无意义。
顺带一提，b站发这篇文章的那个人就是我，纯原创。",1,https://movie.douban.com/review/13880163/
Slumdog Millionaire,"当初《越狱》风靡一时的时候，曾经从同事那里拷贝第一季来瞻仰，到第六集就看不下去了，因为看《肖申克的救赎》在前。

而这部号称金球奖得主进军奥斯卡的大作，诚惶诚恐看过之后，感觉活像吃了只油炸苍蝇，腿子硬挺挺的，扎在喉咙里。

如同《越狱》拷贝《肖申克的救赎》一般，本片完整的拷贝了一下《上帝之城》，而为了掩饰灵感的苍白和才情的匮乏，很拙劣的将“有奖竞猜赚大钱”虚标为线索去推动情节发展，更加招人嫌恶。

而且，导演编剧们大概是为了讨好欧美的评论家和评委老爷们罢：好，既然老爷大人们说俺们家是窑子，俺妈是婊子，果然很听话很下作的把自己的国家涂抹成了一个住着婊子的窑子——杀人的宗教冲突，21世纪警局的私刑，老美夫妻主持的人权正义，上亿人无所事事的被金钱的欲望栓在电视机前面……",1,https://movie.douban.com/review/1717060/
Slumdog Millionaire,"如果说老白男精英意淫电影令人不爽，这部电影就有点令人恶心。因为前者还仅仅是没有营养，而后者夹带了太多有毒的私货。看前者像喝碳酸饮料，看后者就是喝带屎的茶。是的，部分画面没有做到令我恶心，编剧做到了。

        编剧似乎是个很矛盾的人。
 
        09年的电影，向人们展现饥饿贫穷和混乱，对当时的人来说是意义很大的，这让人们看到了世界隐秘的角落，学到了悲天悯人。
        看起来编剧很博爱善良对吧？
        可是当哥哥看懂了弟弟的执着，决定用生命去成全弟弟，给弟弟他自己想要的幸福后，弟弟是怎么做的呢？弟弟和女主享受着哥哥用鲜血换来的自由、梦想、天真和爱情，连一丝对哥哥之死的悲伤、内疚、怀念都没有，或者说没表现。难道编剧认为这些感情是微不足道的吗？“他失去的只是生命，可他得到的是自由和爱啊”
片子好像在告诉韭菜们，你们经历过的苦难最终都会促成你们的成功，所以心怀感激地接受并铭记吧，这是你们的知识，而知识改变命运。
但同时片子又反复强调“这是命中注定”。所以作者到底相信什么？又想宣传什么？
影片的叙事手法确实令人眼前一亮，但仅仅是技巧和讨巧的选题也无法让一部电影成为好电影。实在不明白为什么这片子可以得奥斯卡讲，可能是因为那句话吧：“那就让他们看看什么是美国人，给钱。”",1,https://movie.douban.com/review/15466454/
Slumdog Millionaire,"《一百萬零一夜》（下稱《一》）在奧斯卡贏得最佳導演、最佳電影及最佳改編劇本等八項大獎；其實在奧斯卡揭曉之前，香港不少傳媒早已為電影造勢，高唱電影是「海嘯之光」，說主角Jamal「人窮志不窮」，「振奮人心」云云。大家心領神會：有些人大概覺得艱難時期特別需要神話，於是翻炒又翻炒耳熟能詳的香港神話：窮小子靠運發達。

愛情故事磨盡稜角

靠運也好，窮小子有出頭天，總會帶來一點改變吧？就像電影一開始，Jamal被痛苦拷問後對警官發出冷靜譏刺：「為什麼我不可以憑自己的能力答中所有問題？就因為我是個斟茶遞水的小子？」窮人階級改變，就已是叫某些人難以承受的勝利。

或者《一》讓我最失望的，就是改編劇本連這個階級轉變的鋒芒都去掉，主角去參加電視問答節目，只是為了讓愛人在電視看到自己以便相認——這豈算「人窮志不窮」？主角志願其實比「變富」還要小：他什麼都不想要，只想和愛人廝守。電影的改編更加吻合晚期資本主義大眾媒體的邏輯，因而更能投射出社會上的掌握權力者心態：「優勝者」最好是全無殺傷力、什麼都不想要的人，讓這樣的人得到金錢與權力才最安全——這樣便不會動搖掌握財富分配的權力建制本身。

但原著《Q &A》對於權威的挑戰更為尖銳：「很久以前我就明白，只要有夢，就能夠改變自己的想法。不過有了錢之後，你更有能力改變其它人的想法。我發現自己有了一筆巨額財富之後，權力比警察還要大。」這種令人悚然的坦白，不更像一個階級劇烈流動的社會才有的向上爬壯語？電影的改編以愛情代替了夢想，把冷靜譏刺警官的主角改成天真懵懂。

更大的夢想

晚期資本主義社會需要夢想，同時也害怕太大的夢想。電影版的獎金是二千萬盧布，電視台成功完成「一夜致富」的夢想、不動如山；原著的獎金是二億盧布，電視台不想給獎金而迫害主角，最後因為支付這個太過巨大的夢想而倒閉，節目主持人被殺。因為要支付自己聲稱擁有而超越實際擁有的資金，資本體系的一個組件崩潰了。

金融海嘯應盡《資本論》的預言：「資本體系之崩潰乃因信用額過度擴張，超越現行生產創造的所得加上過往儲蓄之總值」。現在法國總統薩爾科齊在翻馬克思、德國財長開口稱揚馬克思、馬克思家鄉遊客遽增、全球《資本論》狂銷（08年在德銷量是07年三倍以上、更是1990年的百倍以上），日本計劃出版《資本論》漫畫，甚至有人計劃將之改編成電影。這真是反資本主義者的夢想。而香港之所以能把反資本主義的神話拒於門外，也許是由於那些掌握最高權力的人，本來就想香港成為一個投機而不安的地方。在去年世界大巿跌幅最烈的日子，香港的股巿卻一天狂瀉一天狂升，「隱形之手」不斷托巿，力求大家別離賭枱——也許，救巿所要保護的，不是個體散戶升斗巿民，而是投穖神話本身。急著給《一》加上一夜致富的夢想糖衣，乃是為了遮蔽現實中的社會階級向上流動幾近不可能。

香港有一批年輕人，不但面對朝令夕改愈來愈詭異的教育制度，在其畢業或初投入社會時，更不幸遇上三次金融危機，短期職位朝不保夕，辛苦做著無未來可望的工作，過幾年又要重新來過，同時不斷被有權力的人指責為「吃不得苦」——那些人要年輕人「有理想」，其實是要年輕人符合他們的理想。財政預算案給出的現實是底薪四千元的大學畢業生實習津貼，這真是「實習價」，說不上全職，荒謬的是明明畢業了，還「實習」什麼？可否老老實實給我一份有尊嚴的工作！政府帶頭減薪，先保商家再保年輕人，完全沒打算在經濟危機時為勞工增加議價力。等而下之：既然可以這麼低價請到大學生，無良商家可以更進一步削減更基層的職位。

那些被否定為無長遠視野、不望高處的年輕人，其實可以有自己的夢想。《一》原著中，主角勝出是因為他有開闊（而非上流階級）的視野：主角到過很多地方，在做酒吧侍應、明星幫傭、泰姬陵導遊等亂七八糟的低級工作時遇上很多人，一個個他人的故事恰好構成了節目大部分問題的答案。原著所高舉的甚至不是「命運」，而是「經歷」，這是一個更為深邃廣袤的夢想：某些無權勢非富貴的人們之經歷與視角，儘管千奇百怪不入大敘事格局，但某天會被證明為不是瑣碎低級，而是極有價值的。在海嘯後，何妨高舉體驗與趣味，承認一些未必具有很高經濟價值的夢想？

否定假選擇

這組鏡頭也許是奪得「最佳攝影」的關鍵：《一》電影開首，小兄弟倆逃避大人的追打，翻過高高的垃圾山，在貧民區的狹窄巷子裡奔跑，一個超級俯瞰鏡把他們定位為整個貧民區共同體的其中之一。用中產階級一點的話語來說就是，窮人的苦難厚度必須瞪大眼認識，他們的快樂方式也值得我們學習。我曾經相當喜歡丹尼波爾。那段不顧一切的奔跑讓我想起他的另一幕經典：剛偷了東西的伊雲麥格葵與同伴們在路上亡命狂奔，旁白是同樣改編自小說，橫掃九十年代英國青春的，《迷幻列車》TRAINSPOTTING的經典對白：

「選擇生活，選擇工作，選擇事業，選擇家庭。選擇他媽的大電視，選洗衣機、車子、CD機、電動開罐器，選擇健康，低膽固醇，牙醫保險。選擇定息低率貸款，選擇房子，選擇你的朋友，選擇休閒服和搭配的行李箱，選擇他媽的布料系列中的某三件頭西裝，選擇DIY，然後在星期日早晨質疑自己他媽的究竟是誰？選擇坐在那張沙發上看麻痺心智碾碎靈魂的電視遊戲節目，往嘴裡塞垃圾食物。選擇在這一切的終點徹底腐爛，在悲慘的家裡撒最後一次尿，對你用精子搞出來的自私混蛋小孩來說，你只意味著難堪。選擇你的未來，選擇生活……但我幹嘛要做這種蠢事？我選擇不選擇人生，我選別的。」

這段話當年對我簡直是醍醐灌頂。它那麼透徹地指出了資本主義典型生活裡的諸項選擇，其實是虛假的而且悶透了，你拒絕它是理所當然的。不必吸過迷幻的海洛英，二十歲後經歷三次金融危機，我深信這段迷幻青年的宣言裡的拒絕力量，是比煙草稅狂加之後，只許高官飲酒不許百姓食煙的香港社會更為正面的起點。",2,https://movie.douban.com/review/1786932/
Slumdog Millionaire,"看《贫民窟的百万富翁》（Slumdog Millionaire）是在金球奖、奥斯卡众多奖项轰然而至前

当时觉得 这是一部看了让人难过而压抑的电影

现在 依然这么觉得

一部莫名其妙地被冠以N个奖项的西方人导演的印度电影

 

暴力、贫穷、宗教冲突、色情、亲情、爱情

一切在这部影片中都极度夸张、变形得赤裸裸

很多朋友问我 印度真的是这样吗？

No,abusolutely no.

德里、孟买，的确有贫民窟，但那只是城市的一个背面，

就像每个城市都有一个堆满垃圾、躺着乞丐真实的背面

在德里的街头 的确有乞讨的儿童

但是他们不是瞎着眼睛唱歌乞讨

他们会帮过往的车辆清洗 他们会推销最新的杂志

让我感触最深的是 他们贫穷但他们快乐

是的，他们的确应该去学校 接受教育

但他们也觉不是所谓的slumdog

 

觉得这部电影的很多细节太拙劣

透露着太多西方人假惺惺地揭示和怜悯

毕竟这是英国人导演的电影

和身边很多去过印度和来自印度的朋友聊起这部电影

一致的意见：“It sucks.”

简直胡扯

 

什么是真正的印度？

印度是一只不断梳理自己羽毛的孔雀

它沉寂太久 它身上有太多伤痕和污迹

但是 这一切都改变不了它的高贵 royal colorful

这个世界需要重新审视印度 就像他们正在重新审视中国

 

这是一个神性的国家 是的 牛的确在大街上自由游荡

当同时这里遍地都是庙宇 街道飘着檀香和橘色康乃馨的醉人气息

这是一个还存在着贫穷的国家 在老城区有着贫民窟

但即使是贫民 她们也穿着颜色最鲜艳的纱丽

这是一个尘土飞扬的国家 但是在印度你能看到最美的花园和宫殿

royal 一个早已经在很多国家消失的词语

在印度 你能找到 真正的高贵、真正的贵族气质

 

有很多印度题材的电影 很棒 很感人

但是 可惜的是他们的导演 制片都是印度人

而不是英国人 因此 获得奥斯卡的永远是好莱坞电影而不是宝莱坞

这部英国人拍的印度电影充满了宝莱坞最劣质的技巧

MOB 暴民 拙劣而失真的黑帮形象 莫名其妙的结尾歌舞

IN A WORD,WHAT A FAILURE!",2,https://movie.douban.com/review/1795615/
Slumdog Millionaire,影片前半部让我觉得是一部社会题材，贫民生存环境，民族宗教冲突，孤儿收容问题，人群信任危机，社会安全制度……兄弟俩在苦难中生存，只有对方，不能信任何人，尽管偷鸡摸狗却坚持活着……可是影片后半部忽然转成了爱情片？导演带我们进入了一个沉重的话题却中途刹车转向美丽的童话？太轻率了，我无所适从。所有沉重的社会问题只是一个俗气爱情故事的背景。喔，这是一部商业电影不应该这么沉重，可是我想说导演你辜负了那份沉重。你所做的只是剌开别人的痛苦，撒上盐献媚西方观众，,2,https://movie.douban.com/review/1736841/
Slumdog Millionaire,"<Slumdog millionaire>无疑是今年的大赢家. 我带着比较高的预期看了,感觉却比较失望. 最近这几年奥斯卡的状元片,个人认为除了<crash>外,其它的似乎都难副盛名. 奥斯卡的最佳影片的评判尤其受到社会反响,政治因素甚至票房的左右, 想在艺术性和深度上拔尖不易, 说实话今年印度来的millionaire真是比04年那个本土的要好多了. 当然, 这类以荒蛮反衬纯真的片子在美国卖座, 也容易理解. 尤其在这个特殊时期. 风雨飘零的美国人民可以一边感动于那个”新兴民主国家”的有情人们对于自由爱情的向往, 一边对于其恶劣的社会环境或震惊,或庆幸,或鄙夷, 同时还能重温一下拯救世界的正当性和伟大意义. 这对于帮助人们重新鼓起信心为资本主义社会建设添砖加瓦, 是非常有好处的. 由此看来,该片可以算的上懂市场,讲政治. 可惜这个大卖点对于俺这个听着阶级斗争长大的观众(略有夸张)而言实在太过老套, 而影片意图探讨的爱情,宗教,人性等等又只是走形式般的点了一遍,也没什么深层的挖掘. 技术层面上, 用开心辞典衔接剧情的方式虽然还算有新意,但是实现的比较牵强, 那些过于简单或特殊化的题目似乎就是为了串片而出(不过,俺也没看过太多的开心辞典, 说不定这个出题风格还挺忠于生活). 这些硬伤多少给影片带来一些玩概念玩技巧的感觉. 尤其值得一提的是, 结尾部分的舞蹈场面真是雷到我了...虽然的确突出了该片的民族特色, 但这种类似于舞台剧的收尾手法实在过于喜剧, 还好那些逝去的人没有复活参与舞蹈. 不然我真的要开怀的笑了. 印度有人说这片不能代表印度文化,更不能代表印度电影. 对此说法我觉得靠谱, 期待印度的李安能拍个印度的<卧虎藏龙>.",2,https://movie.douban.com/review/1926073/
Slumdog Millionaire,"在强片如雨的2008，你凭什么获得奥斯卡最佳影片？！拿故事的创意性说事，《本杰明巴顿》比你强；拿票房成绩说事，《黑暗骑士》又比你强；拿故事的感人程度，《wall-e》更比你强。。。还有人拿本届跟1994年的那届相比较，人家《阿甘正传》战胜《肖申克的救赎》那可是公认的历史最大争议，你不掂量一下自己的重量，哪方面有人家重量级了？

    还有人说《贫民窟的百万富翁》可以当做贫民青年的励志电影，弟弟杰玛可以成为无数小孩的偶像。靠，说这话的人最没脑子，其意图是想把贫民统统引向地狱。注意到没有，片中的哥哥沙里姆不断地牺牲自己来保护弟弟，而相对处优的弟弟何时为哥哥着想过了？！杰玛所做的是在不停地追求爱情过程中，把沙里姆一步步地往火坑里推，直到其被黑帮打死在浴缸。在得到千万巨奖之后，影头只有杰玛与女友的拥抱和狂舞，杰玛连对哥哥生命担心的一丁点眼神流露都没有。这说明什么？亲情道德感缺失！这样的人如何能成为偶像来学习？！还有一个片段证明他的这种道德缺陷：在沙里姆生死未知的情况下，杰玛在警局把沙里姆杀人的事情供了出来。天杀的，一个贫民不会不知道杀人是要坐牢的吧，你也还没有到要满腔正义大意灭亲的地步吧，更何况没有沙里姆一直的照顾杰玛能有现在的日子过？！你导演要安排剧情可以用他内心回忆的形式，也不需要非得用招供这样的行为吧。说到底，剧本就天生缺陷。

    还有片中的爱情，也配不上最佳的名号。俩小朋友仅仅生活过那么小段时间，就达到日夜思念的地步了，长大后的杰玛更是拉着沙里姆一起回到孟买到处找“爱”，并为之附上了沙里姆的生命。这样的剧情逻辑铺得也太过浅了吧，根本经不起深挖。设想，俩兄弟因偶然的机会，遇到了当年那个瞎眼的小孩，并由此牵连出少女拉媞卡，这样是否会比因寻爱回孟买更顺畅一点？拜托，浪漫也是要有逻辑的。",2,https://movie.douban.com/review/1901764/
Slumdog Millionaire,1、影片再次展现了印度的贫穷、落后和脏乱差。2、影片的总体风格是低层的主角历尽艰辛终获成功的故事，具体说就是弟弟最终赢得了二千万的奖金，还赢得了爱情。后来的摔跤吧爸爸，印度巨星、神秘女孩等印度电影基本上都是同一风格。3、影片中直播栏目提出的问题好像是根据弟弟贾马尔的成长经历量身定做的，有点夸张。影片同时也说明了人生阅历的重要性，经历的多了，懂得的才会多，既要读万卷书，也要行万里路。,2,https://movie.douban.com/review/15240081/
