title,review_text,stars,url
Pulp Fiction,"情节诡异，对话拖拉，结构倒置、交叉，情景反复，除了这些好像也就没啥了。
黑卷毛是个圣经的忠实读者，杀人前总要念上圣经中的一段话，但似乎是填鸭式的背诵，根本没去理解其背后的涵义。在这次杀人时，遇到一个枪法极辣鸡的小子，但他执着地认为这是上帝的隐喻，一直对文森絮絮叨叨念个没完。最后在咖啡馆遇到持枪抢劫的两个傻蛋，对圣经里的那句话有了自己的理解。",2,https://movie.douban.com/review/9479414/
Pulp Fiction,"对着IMDB找出这部打分如此之高的电影来看，结果有些失望，如果打分只有7.5我恐怕不会如此吐槽
个人喜欢看“脑洞”比较大的电影，比如盗梦空间，黑客帝国，致命ID云云的
反正就是想来打脸，咬我~~
多的一颗星是给叙事手法的，也许在那个年代是一件新奇的事情，可以用丰富，一个好故事要有饱满的人物性格，但是绝对称不上拍案惊奇如此高的分数

可能看悬疑惊悚的太多，这种片子的脑洞让我觉得不够大

要说片段，穿插类比不上《记忆碎片》，那种真正的片段式零散的倒叙，大脑要疯狂运转，回忆每一个片段，跟上节奏的刺激感

也比不上《蝴蝶效应》让我震撼每个故事之间那微妙的联系

只看到为了故事的连贯性强行编成的巧合，细节，又凑成逼格高的不能堆出的对话。看美剧看原版电影习惯记录一些句子。本片拼命想用“低俗无聊”的对话传达一些逼格。对白比不上“the man from the earth”和《十二怒汉》，那种想把每一句话抄下来的冲动

晦涩难懂是有，但是回味无穷没有，不喜欢这类为了讲故事而编出来的无聊故事。对，说到晦涩难懂，《穆赫兰道》也很晦涩，但是 穆 完全没有那种看到一半让你恨不得快进的无聊感受，穆给人的感觉是看完疯狂的去看第二遍第三遍，想想中间光怪，去疯狂的翻梦的解析。
但是这部电影，看完第一反应就是，fucking shit我居然用了将近两个多小时看了一部这么无聊，为了讲故事在讲故事的片子。那还不如花三个小时去看《指匠情挑》这种剧情片让人舒服，至少看完可以为一个故事呼一个amazing,

说到搞笑，还是觉得老友记，破产姐妹，生活大爆炸这种正常笑点适合我。全片的幽默简直。。boring。。

低俗小说的故事对我而言就是简单乏味甚至有些俗套无聊的让人提不起兴趣看下去！

反正不管别人怎么说，怎么捧上神坛这部电影，就是觉得不够匹配它的高分！
不是我的菜，差评~~",2,https://movie.douban.com/review/7361292/
Pulp Fiction,不明白大家是如何给那么高的分。除了编剧不错，逻辑性较强，其他都可以说是烂作。内容不答题，演员多余的对白，多余的场景，摄影、音像也无平淡无奇。,2,https://movie.douban.com/review/5550115/
Pulp Fiction,"喜欢悬念片。
都说这部是好电影。
看了几分钟，不知所谓。我想再坚持一下，看了半个小时，还是很想打瞌睡。
是真的好看吗？还是些标榜懂电影的人刻意说是好电影。
个人认为，好的电影就应该是大家都能看懂的电影，引人入胜。
但至少这部电影没有。
不知道为什么一部乱七八糟的电影要说是好电影，原因是结构好，叙事诗环形结构。。。
很无语。",2,https://movie.douban.com/review/5499762/
Pulp Fiction,这是一部大家评论较高的电影，可自认为阅片无数的我却不敢恭维这部影片，影片结构到有独特之处可论说情节可教育意义以及感染力都是本人所体会不到的，电影的魅力所在即使教育，感染，从中汲取生活的真谛，乐观阔达，或喜或忧，而过于暴力和黑暗的话题无法达成此目的，我想还没看过的影迷应该考虑下时间花在这样的一部电影上是否值得！（个人意见，如有偏迟请见谅！）,2,https://movie.douban.com/review/2961721/
Pulp Fiction,"繁冗而无聊的台词,荒唐而怪异的表演,莫名其妙的故事,搞不明白这所谓的邪典是怎么混出名堂的?
     强烈的沉闷感持续了一个多钟头，太难熬了,但碍于历史给予的光环,还是耐住性子,重新投入战斗,努力找寻可能被忽略的亮点,可惜熬到最后还是一无所获,无尽的失落....这也熄灭了我继续观影的欲望,破例十二点前就寝....
     郁闷....整部影片充斥着淫秽用词、暴力、毒品等等,加上长无止境的屎尿屁,严重地挑衅了我的感观神经....影片唯一的亮点也许就是乌玛跟约翰共舞的那段画面....
写于2007年2月16日",2,https://movie.douban.com/review/12381477/
Pulp Fiction,"我能够感受到导演强烈的风格，琐碎的细节、冗杂的台词、无聊的情节，确实形成了某种风格，但我不喜欢。
    故事本身具有张力吗？没有，反正我不会感到紧张、期待和刺激。结构本身很新奇吗？94年可能会吧，但将一个故事打乱顺序讲，在这部电影里除了形成某种（我不喜欢的）风格，还有什么意义呢？
    细节上有某些宗教暗示，我不反感宗教内容，但个人认为本片里的宗教暗示更多地就是形成影片风格（当然对情节发展也是有作用的，但我觉得情节本来也就没什么好说的），它对人性或者社会进行了某种较高程度的挖掘了吗？我觉得程度不高。
    我暂时认为这个一部主要为了反映导演风格的电影，我看了一些试图对它在意义上进行解读（拔高）的尝试，那些解读（拔高）也没真的有多少内涵。
实际上意义本身也不重要，这部电影就像旧书摊里一部封面卷曲、书页发黄的低俗小说，它不需要刻意去表达什么，它自身就是一种活力、颓废、叛逆、希望，它就是魅力本身。我明白它的动人之处，但我就是不喜欢。
    不过Mia真的好美呀！",2,https://movie.douban.com/review/9814013/
Pulp Fiction,低俗小说这部电影分了好几个部分，有点记忆碎片的味道，而条扭扭舞那段就有点百变星君的味道。反正并没有IMBD说的那么好，而且也每个部分衔接得也不是很好。有点无聊！！,2,https://movie.douban.com/review/5565263/
Pulp Fiction,"影片含义为在一起事件中的每个参与者，都有其自己参与到该事件中一系列原因和自身的状态，而处于不同时间和状态中的同一个人，其角色也是大相径庭的
说实话每个故事中不断的屁话连篇实在让我受不了，很多话根本就是垃圾话，而且不好笑，请问这么多看得爽的爽在哪了。浪费我两个半小时只为这么点道理？最扯的就是拳击手回去拿怀表情有可原，但能这么淡定的继续考面包实在是侮辱观众智商，而且杀手在厕所里会一点也不察觉？手枪会这么轻易离身？总算拳击手的女友和哥伦比亚女出租车司机挺漂亮的，就当看看美女了。整体拍得还不如落水狗，虽然落水狗我也觉得很烂，此类电影中还是盖里奇的Snatch最完美",2,https://movie.douban.com/review/5811704/
Pulp Fiction,看这部电影的兴趣最初源于他的名字：就像真正的帅哥在聊天室往往用怪怪的卡通头像，而头像就是帅哥的你最好别有太多期望，所以，我一直以为低俗小说应该是部很特别的片子，那么多人声称很好，至少不俗吧！结果，我的经验被颠覆，片如其名，果然够狠！看完之后，空空如也——“这家伙很懒，什么都没留下”，离开沙发，脑袋里就什么也没剩下了,2,https://movie.douban.com/review/2015949/
Pulp Fiction,"靠，我实在不明白是不是看电影一定要什么结构，谈什么乱七八糟的结构？难道看一条咬着自己尾巴的蛇很有意思？我要的不是什么结构，我要的是娱乐，纯粹一点，至少得给我观赏的新意或是其他可以吸引眼球的东西，而不是自己完全不明白的什么拍摄手法之类的玩意儿。
我承认自己的确是比较庸俗，实在是不应该在这样一部所有人都称赞的影片面前说什么不好。但是一部剧情不出奇，线索一般的影片，加上所有的演员都一口极其高速并且啰唆的对白，让这个冬天的下午格外的寒，暴寒！伍迪.艾伦可能有同样的啰唆的习惯，但是他至少知道在啰唆够的情况下给我一点点可以产生微笑的东西，但是昆汀，我什么也感受不到。
整部影片唯一可以记住的就是在心脏上面画一个点打肾上腺素，其实这是完全没有必要的，强心针根本不需要那样打，何况穿刺心脏也完全没有必要那么用力，当然见效的样子也不是那个样子的。或许有人说影片的这些细节不需要合理化，也好，反正大家看片只是为了显示自己理解电影的风格和结构。我错了，不该看完评论发现有对白还好，就认为还有更多更好的，其实那些对白已经完全是精华了，除了评论中提到的那两句对白，其他的我一点都没有印象，更加不应该看了结构好就认为是剧情也很好，这是我最大的错误，以后我会注意的，当然昆汀实在是鸡肋，啃完的鸡肋。",2,https://movie.douban.com/review/1270933/
