title,review_text,stars,url
Inglourious Basterds,单就情节来说，还算悬疑，总能让我有些想不到。但文化冲突的我很难受，尤其是割头皮，让人觉得痛苦，刚看了豪斯医生的Cameron关于生命的至高性的认识，深表赞同。整个觉得是法式电影的风格，是不是在给虎兄虎弟致敬……只有里面的音乐和皮特的笑容我喜欢,1,https://movie.douban.com/review/2798100/
Inglourious Basterds,"我承认我观影水平很一般

但是实话实说,我感觉这部电影不是一般的难看,是昆汀最垃圾的电影,整部电影都像是一个话痨的大娘在耳边絮絮叨叨,我越看越想睡觉,本来挺精神的,结果看到最后差点睡在沙发上.

以上评论纯属个人喜好,欢迎不同意见",1,https://movie.douban.com/review/2800085/
Inglourious Basterds,"这部片子这么无聊，怎么排名这么高

因为这片子大肆反德，同情犹太人，才这么火啊
好莱坞都让这帮犹太愤青们给糟蹋了！
让人看的昏昏欲睡，真无聊！",1,https://movie.douban.com/review/3317655/
Inglourious Basterds,"挺有趣的，前半部landa很牛x，是个精明的侦探和鹰犬，chapter1中，开始以为他是个蠢货，但是后来一步步的瓦解法国农夫的心理防线，使用jew不懂的英文，让老法进入自己的圈套之类的，很快速的塑造了这个演员的演技。

相比之下，brad pit的演戏就差了很远，除了南方腔调和装教父之外，没什么特色。

I guess quentin made this story during masturbation. chapter one is marvelous. chapter two is just so so. when Miss Hammersmark came to us, the film became interesting, long dialogues of course. and the film ends in the fury, all the nazi high commands died, hitler was shot like victims in a italian mafia movie. and the movie ends there.

the rest part of the movie is like a clean-up of the mess, make the whole story reasonable given the circumstance. and thus, all shits cleaned, the movie ends officially.

by the way ,Hugo, looked as if he's got a charactor or something, died very quickly and early, the best part about him remains to be the introduction throughout the whole movie.

the bear jew, who came up with that stupid idea? like that ""the tallest man"" in a Gypsy circus. a ordinary figured man,jew of course, who beats nazi with a baseball bat! where is the logic there, it's a ordinary figured man, this is not professional. and that baseball bat, what does it has to do with the bear?

Landa, the actor is quite good. sometimes he is the best detective ever in the film industry, sometimes he is like a stupid girl taken in front of some rock band, so excited, twisting her arms and making faces and eyes contact with the music nerds. it just totally different types of characters put in one. so stupid, but very funny. my guess is that , he's just not brad pitt. so just being a pussy.

brad pitt sucks in this movie. all he has was the accent and the chin from the god father. I think it was intended to be so. but I don't know why.

and one last thing, it is ""bastard"" with an ""a"" not an ""e"", your bastards.",1,https://movie.douban.com/review/2781708/
Inglourious Basterds,"看了这部片子我的感受就是两个字－－扯蛋
除了服装道具外可以说一无是处
剧情除了滥就是胡说八道
并不是说剧本涉及重大历史人物就一定要严肃。
而是这个剧本完全没有故事性可言。
昆汀娜诺就是导演界的成龙而已，玩杂耍是他的强项。
玩历史还是回录像带出租店歇歇吧。
调侃历史不是不可以，也要调侃的有水平。
这部片子深刻暴露了昆廷塔诺的无知和低劣。
我想杀死比尔，低俗小说那种才是最适合他发挥的题材
严重鄙视",1,https://movie.douban.com/review/3046006/
Inglourious Basterds,"I happened to find this review when reading this week's Economist print edition. It appears to me that this critic has made a modest favorable conclusion of this movie, more likely due to the undeniable reputation of this director and hence the benefit of doubt given to him.
In any event, browsing the online comments devoted by Economist Readers, it's good to know that I'm not alone. Most people would agree that it turns out to be a movie of nothing but violence, blood and gore, apart from a few awkward humorous confrontation between those protagnists in a couple of scenes.

BTW, here is the link of all these comments:
http://www.economist.com/books/displaystory.cfm?story_id=14302298&fsrc=rss&mode=comment&intent=readBottom

and plz enjoy the original review on this movie

Making the unfunny funny
Aug 27th 2009
From The Economist print edition

But better if you don’t see this as a film about the Holocaust
IT WAS bold of Quentin Tarantino and his producer, Harvey Weinstein, to pre-screen their brutal, wisecracking, revisionist war film at the Museum of Jewish Heritage in New York. In “Inglourious Basterds” the Jews have the last laugh on Hitler—but so bloodthirstily that one might wonder whether the director is trying to say that anyone who enjoys seeing Nazis die horribly en masse is morally no better than they were.
It is a safe bet that the master of post-modern cinematic irony intended nothing so simplistic as this. But what, then, did he intend?
Technically, this film is at least as good as any that Mr Tarantino has made, and richer than any of them in incongruous humour, cinematic insider references and graphic violence. A hit squad of American Jewish soldiers and a French Jewess living in Paris converge in a pair of outlandish plots to kill the Nazi high command. The camera stays firmly in focus during scenes of extraordinarily explicit bloodletting. Yet this reviewer found it impossible not to enjoy them.
This is partly because the film is, at one level, just a good old revenge fantasy, an echo of the superhero comic-book genre. But it is also because Mr Tarantino, although he kills off goodies as well as baddies, works hard to efface sympathy for all of them. Only once do truly innocent people die, and they do so off-camera. For the rest, his characters are either psychotics, such as the charming and chilling SS colonel (played by the superb Christoph Waltz) and the engaging but equally crazy American officer (Brad Pitt); or cartoon cut-outs such as a suave British agent and a Jewish baseball slugger; or good folk, such as the Jewess and the German who loves her, who are twisted by war into maniacs.
Mr Tarantino may be trying to prove that he, the acknowledged king of detoxified death porn, can make murder fun even in one of the unfunniest chapters in human history. This is a hollow achievement if it depends on keeping the audience entertained but disengaged. Indeed, the nub of many of the negative reviews is that, faced with the Holocaust, Mr Tarantino avoids tricky moral issues.
But perhaps that is to misunderstand this film. Maybe it is not a movie about the Holocaust but a sophisticated piece of self-mockery. The blood-drenched climactic scene, which takes place in a cinema showing another gory war movie, rather supports that view. If it is right “Inglourious Basterds” is a glorious success—just not one worth taking seriously.",1,https://movie.douban.com/review/2288617/
Inglourious Basterds,"我觉得这片子和我朝的脑残抗日片没啥大区别（肯定是爱YY的犹太人投资的），各种无敌主角和脑残敌军混合在一起。要是希特勒真这么弱智（你看那只有两个卫兵站岗的剧院，以及希特勒在剧院里的表现），犹太人还能被他屠杀那么多，岂不是更弱智？其实历史证明他们都不弱智，只是导演编剧投资方弱智而已。其实要不是因为昆汀，会有人打这么高分么？假装自己有文化，贬低天朝YY剧，却去捧国外名导YY剧臭脚，这样的天朝人真是太多了。

PS1：2星是给大导演的暴力画面的，这方面确实做得比天朝的零星星抗日剧要强无数倍。

PS2：别跟我说什么不要跟大导演昆汀考究历史和现实，某些人对抗日奇侠等等脑残YY剧毫不留情，对国外大导演却如此宽容，双重标准这个天朝常喊得口号果然名副其实

PS3：不是要给抗日神剧正名，只是看不惯双重标准",2,https://movie.douban.com/review/6072702/
Inglourious Basterds,本片通过编撰历史，满足了犹太人亲手杀死希特勒及其他纳粹高层的意淫想法，对于犹太人而言的确解气，但艺术性就无法恭维了。,2,https://movie.douban.com/review/5581562/
Inglourious Basterds,"1.4年前为啥不杀苏珊娜？眼睁睁看着她跑远，连尝试开下枪都不试。
2. 雨果不是令纳粹闻风丧胆神一般的存在吗？为什么在小酒馆里那么快就仆街？
3. 布拉德皮特傻傻想去看电影也就算了，女演员也那么傻，连自己掉了只鞋也忘记？可是我看她在酒桌上谈笑风生情商智商都很高啊。
4. 这么重要场合就俩警卫？
5. 为啥狙击手那么自信自恋一个人，看到银幕上的自己却连连摇头叹气？
6. 苏珊娜向狙击手开了三枪之后看到电影怎么又起了怜悯之心？或者，怎么不去爆他头反而去翻他身？
7. 跟布拉德皮特一起被汉斯绑架的那个小兵哪儿来的？没见他去看电影啊。
8. 汉斯本来就是间谍也好，要叛变也罢，为什么要杀女演员呢？
9. 为啥布拉德皮特跟汉斯说那俩俘虏（“摄影师”和“助手”）的定时炸弹没办法取下来，即使取下来大家也是死翘翘；但是布拉德皮特自己的却可以取下来？
10. 汉斯那么精，为啥没预料到会被布拉德皮特反制？",2,https://movie.douban.com/review/13332732/
Inglourious Basterds,对一部电影来说到底是形式重要还是内容思想重要，诚然，这部无耻混蛋继承了昆汀好的剧情形式，但其中整体的内容让人缺少了思考，开篇德国人杀犹太人，后面美国人疯狂杀德国人，还剥头皮，令人作呕，就是宣扬人遵从内心底的复仇的欲望，整体来说，这部电影就是先设计一个让观众讨厌的对象，再残忍杀掉，就不能再有一点点有深度的东西吗？但估计很多人就是喜欢这种简单的快感。,2,https://movie.douban.com/review/12860676/
Inglourious Basterds,昆汀那套拍黑社会和小混混还可以，放在这里看着让人替他尴尬。尤其扯高气扬的神奇暗杀小队，什么j..b玩意儿，干脆弄成具备超能力的漫威英雄也比这样强点。德三如果这么弱智能搞起那么大的声势？而且，能不能，最起码找个像希特勒的饰演者？简直侮辱观影者智商，相比好莱坞往事的篡改，这片子的篡改是非常不合适的，因为，可以颠覆历史，但是得建立在基础性常识的可能性里,2,https://movie.douban.com/review/12167777/
Inglourious Basterds,"暴力美学？或许这个题材真的不适合，在开头你就能感受到那种浓浓的老电影气息，而且章节之间带有一种玩笑的风格，看到第二章我还以为这是导演希望带领观众走向一个深度思考的空间，通过这种“美学”手法产生一些有趣思考，看着一群人骗来骗去，可是后半段却让我感到，“what the hell is it?”剧情毫无规则的发展着，也许没有规则是你所认为的优势，更是鬼才昆汀的优势，但是这样疯狂的手法就是为了对纳粹表示嘲讽戏谑？实在让人一头雾水！就好像在宴会开始，一位嘉宾彬彬有礼，充满智慧与幽默与你洽谈，而到了后半段突然疯疯癫癫掀桌子扔盘子，自己玩了个不亦乐乎。简直有些不可理喻。暴力美学我懂得，可是这部片子的所谓美学可配不上它现在的高分。
不过对于导演的手法我还保留一些赞许，那么不是最低分。",2,https://movie.douban.com/review/6173873/
Inglourious Basterds,我不知道昆汀的导演风格是什么，但是我认为如果拿出两个小时四十分钟的时间来看这部电影的话是不值得的，整部电影的音乐感很好很强大，但是清洁亮点却很少，尤其是最后两个盟军在电影院开始大屠杀和打死希特勒的时候我感觉很失望，无比的失望！而且一贯聪明的汉斯上校怎么会做出最后那种叛变的行径！电影中我觉得最大的亮点，也是最让我感动的一幕是德国军官维尔纳从容赴死的那一刻，他的眼神，表情，言语，无一不让完美的诠释出军人的含义！,2,https://movie.douban.com/review/5990487/
Inglourious Basterds,"看你们舔的太恶心人了！ 看不懂的电影就是好电影，看的懂的电影就是垃圾电影？  我无语了，这片子到底咋样，摸着你们的左奶奶说！ 就算你们看懂了，写的影评是个啥玩意？全特么昆汀 昆汀咋样，看的我尴尬癌都犯了。 豆瓣文艺青年太多了，总感觉有时候无病呻吟，没有感觉也要找点感觉出来，还要感觉跟昆汀灵肉交合一样。
这电影节奏慢的一批，我看了三天才看完，也就这样吧！",2,https://movie.douban.com/review/9729860/
Inglourious Basterds,"这片子套着二战的皮，演的是西部牛仔的戏。一开始俺心里挺不是滋味儿，因为二战这题材是个无底洞，想来不该被用作“羊头”挂起来卖的。后来发现这片子拍的很乖巧：除了打着“为了风格而风格”的纯艺术旗帜外，还加了点热爱和平，悲天怜人的陈腐小情节，比如两边的兵都挺勇敢啦，德国兵也想儿子啦，德国人也会纯情的爱上法国妞啦...于是在政治的正确性上面，这故事的立场实在无可挑剔：因为它根本没立场。

谁说塔伦提诺不想，或者不屑于去找个立场？丫这是在很有格调的耍滑头。末了还来了个违反历史洪流的荒诞结尾，等于昆导对着观众调皮的耸耸肩：别当真，我逗你弯------儿呢。

如果是逗俺们玩儿的话，那么能操纵观众的心境，飞速提升观众的肾上腺素，也算是昆导的一大特长。悬疑曾经是昆导最拿手的技术之一，但丫也就在Reservoir Dog里露了一小爪子。后来丫故事里大多都是靠惊恐，荒谬或者黑色幽默来玩弄观众于鼓掌之上，而且让粉丝们心甘情愿乐此不疲。当然，让俺们对各种突如其来的情节巨变目瞪口呆，对着满屏的鲜血和弹孔感到热血沸腾，过把瘾也就罢了。可是昆导还是忍不住奚落观众一下。里面的主角侃着侃着，突然冒出这么一句来：...watching Donny beat Nazi's to death is the closest we ever get to going to the movies. 观众们只好对这句话宽容的哄笑一场。当年Ridley Scott也通过古罗马角斗士的口吻质问现代观众：Are you entertained enough? 玩儿够没？乐够没？不过昆导没那么严肃，顶多嘲笑咱一下而已。

至于俺自己，对昆导的情节和风格设计挺熟的，大致能猜出来各色场景有多血腥，观众有多震惊，昆导就有多得意。看多了昆导的电影，你就不会轻易大惊小怪。而这片子前进到第4章左右的时候，即使昆导的新粉丝也明白过来，没什么值得大惊小怪的事儿。丫的片子里充斥着名为主角实则龙套的人物，真正的主演历来是丫本人。好导演能让观众爱上一个角色，好剧作能让观众爱上一个主题，但昆导的作品只能让观众爱上他本人。不过昆导至少光明磊落，不会说教，更不会为好莱坞“掌握历史，控制未来“的希望工程作贡献。

不过这片子有一些镜头让俺误以为昆导也爱上了某种他从未尝试的风格：有一个红衣女郎站在圆窗边，几个镜头里都可以看到与那妙曼身材相匹配的艳红：她的嘴唇，衣服，和背景中那惊心动魄的纳粹旗帜。后来看到在酒吧里的一场戏，三个人和德国女演员接头，那冗长的一段镜头让人恍惚回到好莱坞谍报片的流金年代：一个英俊的间谍，一个美丽的女明星，和一个奸诈的秘密警察在酒吧里察言观色，唇枪舌剑。这里的女人特别的女人，男人特别的绅士，煤气灯光特别的柔和，而昏暗中的心机特别的躁动。当然这段也夹杂了昆导驾轻就熟的黑色幽默，穿插的毫无造作感觉。

赞叹只能到此。因为这一段，昆导本来要选Simon Pegg，那个僵尸肖恩里的英国怪才来演Hicox中尉的，但因为时间冲突，换成德国演员Michael Fassbender来演这个英国谍报官。Fassbender长的很俊，居然隐隐透出贾利.库柏或者亨弗利.鲍嘉的味道。这不由让俺怀疑那段流金美景是昆导歪打正着，因为如果是Simon Pegg出现在这段镜头里，感觉大概会和“王牌大贱谍“Mike Myers出现在丘吉尔的办公室里一样，玩世不恭又荒诞离奇，只能引来观众的一片哄笑。后者是刻意的恶搞丘吉尔的办公室，根本无意阻挡自己的招牌猥琐笑容。

于是我猜昆导所推崇的，不是美感，而是直白的快感。丫喜欢女演员玲珑的曲线加坚毅的神情，丫就用特写。丫喜欢女明星纤丽的小脚，丫就加柔光。丫喜欢发拽，丫镜头里的男人都拽的没了边儿。

但超越了这些感官信号，可以联想可以YY延伸到另一层面的美感，丫就没词儿了。战争或者暴力冲突中的女性为什么美，铁蹄下的玫瑰这个主题为什么在无数作品中一次次被重复，丫根本就不关心。挥着棒球棒子的男人为什么走到这个地步，丫不在乎。而且俺猜丫也没这个能力解释。否则昆导马上就升级成保罗·范霍文了。

至于所谓的暴力美学，这个片子里很难找到。可惜，Kill Bill 1里面至少还有那么一小点儿。

反正爽完了，大脑应该是一片空白...

片子里还是有些小细节很值得嚼的。首先宣传部长大人确实是干过了德国的每一个女演员，所以在介绍他的女翻译时的那个闪回镜头其实一点都不夸张。那个德军英雄神枪手有这么一个原型，似乎是在诺曼底被打瞎了双眼的一个党卫队士兵，两眼一抹黑仍然抱着机关枪狂扫，事后拿了个双剑骑士勋章之类的。偏巧那个神枪手也戴着个双剑。还有那个专抓犹太人的上校，从41年到44年都没有升官，奇怪的很。这位Landa上校是个亮点，没有辜负欧洲演员的声望。",2,https://movie.douban.com/review/2262658/
Inglourious Basterds,"实在是没意思，你们干吗给那么高的分数，骗我花很长时间下载压缩观看，一直等着精彩的东西出来，不到最后我都不放弃。
毫无逻辑，为什么犹太猎人非要先杀了女明星再投奔美国？
经验丰富的女明星怎么就那么疏忽，把鞋丢了，给别人证据?最开始，犹太猎人不杀小姑娘的理由是？
导演塑造人物的理由是？ 多次提及的人糊里糊涂就死了，前面的铺垫显得虎头蛇尾。",2,https://movie.douban.com/review/3279993/
Inglourious Basterds,谁能解释既然最后那个德军想投降 还把那女演员杀了干嘛 再说他投降干嘛 这不傻逼吗 这片真他妈垃圾 也可能字幕翻译的问题 反正挺烂,2,https://movie.douban.com/review/5405587/
Inglourious Basterds,"适合低智商人群吹捧的垃圾电影
浪费两个半小时唯一可看的就是女主角长得美
真TMD2

至今不明白昆汀的信徒都是打哪来的",2,https://movie.douban.com/review/2819079/
